date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-06 16:14:04,0xB0D,sinnfeinireland,1,0,"Question. Sinn Fein sitting in government in NI is ""enforcing British rule"" is it not ? Sitting on the policing board, supporting Stormont, taking the Queen's schilling. Talk about double standards.🙄 ",,,https://twitter.com/0xB0D/status/1214218584718807040
2020-01-06 16:08:19,Colin899Dean,EmmaVardyTV,1,0,Unionists are not going to agree to an ILA as reward to Sinn Fein for collapsing the Assembly. @JulianSmithUK should call an Assembly election now. If SF continue to boycott then direct rule.,@JulianSmithUK,,https://twitter.com/Colin899Dean/status/1214217138782822401
2020-01-06 16:08:05,kilimandege,HandofGOD7,0,1,I see Sinn Fein didn’t have the balls to specify which God. #onceaterrorist,,#onceaterrorist,https://twitter.com/kilimandege/status/1214217081065017347
2020-01-06 16:05:33,dave00_d,typers7,0,0,Could it be that there is always the worry among the British establishment that the Sinn Fein leadership ie the PIRA Army Council could order another bombing campaign if the appeasement stops? ,,,https://twitter.com/dave00_d/status/1214216442440224773
2020-01-06 15:56:13,ColinCFC1905,allianceparty,1,0,The IRC have stayed that Sinn Fein are still being overseen by the IRA Army Council. SF won't go back into work without an ILA. Where is your outrage at this @naomi_long ? why are you only ever outraged by Unionists and the DUP?,@naomi_long,,https://twitter.com/ColinCFC1905/status/1214214092292009986
2020-01-06 15:55:54,JimAllister,,167,112,Don’t pay the Sinn Fein ransom to get Stormont back because once paid you never stop paying ,,,https://twitter.com/JimAllister/status/1214214012247986177
2020-01-06 15:52:45,Corrib_West,Mappermick,0,0,"I’m sure Sinn Fein and @MaryLouMcDonald will happily tell us all with their usual indignant tone that it’s none of our business. Transparency only when it suits, voters come first, when it suits, and don’t dare question the Sinn Fein two faced arguments ",@MaryLouMcDonald,,https://twitter.com/Corrib_West/status/1214213219306364928
2020-01-06 15:48:05,7Huguenot,macpad1,0,0,"Considering that Sinn Fein was founded in 1905 you may wish to address the question about, not having a clue, to yourself. I never mentioned the IRA. 🇬🇧",,,https://twitter.com/7Huguenot/status/1214212047258505216
2020-01-06 15:47:05,pinky_smiles1,derg_girl2020,1,0,This has nothing to do with Sinn Fein or the IRA. Are you really that thick? It really is sad that you can’t see past your bigotry. I’m sorry that you’re so full of hate and can’t just sympathise with this gentleman’s family.,,,https://twitter.com/pinky_smiles1/status/1214211796808224768
2020-01-06 15:38:34,derg_girl2020,pinky_smiles1,1,0,No ...sinn fein /IRA should be ashamed,,,https://twitter.com/derg_girl2020/status/1214209650339524609
2020-01-06 15:35:50,Sal_feeko,,17,89,"No idea what's going on up at #Stormont, only time will tell but after listening to Gregory Campbell earlier on Radio Ulster, Martin's words are as valid today as they were back in 2017~ ""We in Sinn Féin will not tolerate the arrogance of the DUP"" ",,#Stormont,https://twitter.com/Sal_feeko/status/1214208964847718401
2020-01-06 15:35:32,renebatt26,EmmyMaher,0,0,"I'm not a Sinn Féin but, in fairness, I'm never likely to be one, and I agree with you",,,https://twitter.com/renebatt26/status/1214208888435826688
2020-01-06 15:33:50,thehotash,thehotash,2,5,"THE IRISH HOMELESS ABOUT TO SPEND ANOTHER NIGHT IN THE RAIN AND THE COLD . NOT A MENTION FROM PRO MIGRANT FRIENDLY , SINN FEIN. TRAITORS. ",,,https://twitter.com/thehotash/status/1214208461543751680
2020-01-06 15:28:25,embaachu,RobBurl,0,0,"Hey Rob, the Liberal Democrats received 3.7 million votes @#GE2019. That's more votes than #theGreenParty, #theSNP, #PlaidCymru, #theDUP &amp; #SinnFein combined. BBC #PoliticsLive &amp; .@BBCPolitics more generally should recognise this and invite more .@LibDems guests onto its shows.",@BBCPolitics @LibDems,#GE2019 #theGreenParty #theSNP #PlaidCymru #theDUP #SinnFein #PoliticsLive,https://twitter.com/embaachu/status/1214207095899336707
2020-01-06 15:26:06,Fornenest,BeattieDoug,0,0,"Sinn Fein/SDLP/Irish gov this is what real leadership looks like. Unionists have always known the difference between right and wrong, we have never turned a blind eye, or exculpated criminality - these are not “good” loyalists. ",,,https://twitter.com/Fornenest/status/1214206513851580417
2020-01-06 15:20:06,pinky_smiles1,derg_girl2020,1,0,"This thread and my comment are about ‘this’ murder. If you wish to discuss ‘all’ murders, I suggest you start your own thread, instead of using this mans death and his family’s grief to take shots at Sinn Fein. You should be ashamed.",,,https://twitter.com/pinky_smiles1/status/1214205004162179072
2020-01-06 15:19:53,MawhinneyDenver,itvnews,0,0,That sounds like an excuse to do nothing and allow the Iranian mullahs to carry on as usual. Bit like British and Irish Governments continually appeasing Sinn Fein because of their threats of violence if they don't get their way.,,,https://twitter.com/MawhinneyDenver/status/1214204949057462272
2020-01-06 15:18:47,ChiefTricia,,0,0,"'Hopes fade for power sharing deal after Sinn Fein refuse to back down and bend over backwards over DUP Red lines and intransigence over amongst other things, basic Civil Rghts including an Irish language act. Well said Jim Mc Cann",,,https://twitter.com/ChiefTricia/status/1214204673663606789
2020-01-06 15:17:32,Brown24thomas,DoireCelt,0,0,Then why do sinn Fein get air time 😂😂😂😂😂,,,https://twitter.com/Brown24thomas/status/1214204358256148480
2020-01-06 15:07:21,sinerua01,HarperBob3,1,0,"Sinn Féin aren't holding anything up, I'll say it again THE OTHER 4 PARTIES ARE IN AGREEMENT...the only party holding everything up IS THE DUP...",,,https://twitter.com/sinerua01/status/1214201793934241792
2020-01-06 15:05:37,Sam93172366,kermeesh,0,0,"The IRA council is kept in place to put pressure on British government to concede more to Sinn Fein, otherwise the IRA could restart violence as apparatus hasn't been totally dismantled",,,https://twitter.com/Sam93172366/status/1214201359043575808
2020-01-06 15:01:19,NornEye,FinnyMcG,1,0,"I am no supporter of DUP, but this tweet shows one key difference between Sinn Fein and DUP. SF eulogise and celebrate the actions of terrorists, DUP do not. In fact virtually all unionists abhor all terrorists. ",,,https://twitter.com/NornEye/status/1214200275860365314
2020-01-06 14:59:32,1Sucker,fahey_tom,0,0,If the history was written by sinn fein... then the black n tans were really only a boy scout troop!,,,https://twitter.com/1Sucker/status/1214199829112532992
2020-01-06 14:56:57,scottieboy32,dreamdearg,0,0,"This particular group are inextricably linked to Sinn fein, a Sinn fein activist in the photo? Unionism will never accept anything which bends the knee to the Republicans ",,,https://twitter.com/scottieboy32/status/1214199178416545792
2020-01-06 14:56:16,jc26340076,kevinpbreslin,0,0,Sinn Fein stay true to their beliefs they don’t change to suit others..ok Doc,,,https://twitter.com/jc26340076/status/1214199007842578438
2020-01-06 14:54:16,rtenews,,0,0,"The Sinn Féin TD for Cork North-Central, Jonathan O'Brien, has announced that he will not be contesting the next General Election, saying that he wishes to pursue new personal challenges. @MaryERegan reports | https://bit.ly/39Mxk6D",@MaryERegan,,https://twitter.com/rtenews/status/1214198503066554369
2020-01-06 14:54:04,1000282,peterodwyer1,0,0,When he was justice spokesman for sinn Fein I went to his office and gave paperwork about my case heard nothing a few weeks later met him at cork summer show all promise done nothing for me as a victim it was Mick Barry who raises my issues sinn Fein to me are useless ,,,https://twitter.com/1000282/status/1214198454089588738
2020-01-06 14:45:01,paddytmurray,,0,0,"@rteliveline How can discussion about the RIC DMP and even Black and Tans ignore the fact that the still active IRA, lauded by Sinn Féin, killed 650 ordinary men, women and children, multiples of the number of victims of those other three armed forces?",@rteliveline,,https://twitter.com/paddytmurray/status/1214196175563296768
2020-01-06 14:33:00,Sage_Opinion,,1,0,"... does not mean I condone the actions of any other terrorist group. Unlike PIRA's apologists in Sinn Fein, I don't have any difficulty in condemning every terrorist group. Unlike them I also don't need to rationalise my support of mass murder, by manufacturing collusion...",,,https://twitter.com/Sage_Opinion/status/1214193150757134337
2020-01-06 14:29:06,c0nallmccallig,OCzukay,0,0,"Not at all. Thatcher backed unionist paramilitary groups during the troubles. She also attempted to assassinate the Irish Taoiseach. I'm no Sinn Féin supporter, but to call them ""murderous"" is completely unfair.",,,https://twitter.com/c0nallmccallig/status/1214192171357790209
2020-01-06 14:26:03,DatsunSunny4,sinnfeinireland,0,0,"Sinn Fein!!! Lol, A joke of a party. Non-nationalist as can be seen with their rainbows and unicorns and their lust for killing unborn Irish people, and mass immigration. Then they feign outrage at this! Disgusting party. From an ex-voter",,,https://twitter.com/DatsunSunny4/status/1214191402818711554
2020-01-06 14:24:40,ricky4ext13,DannyD48658664,1,0,Mandela was a terrorist also .... according to people with more knowledge Sinn Fein was terrorist ....according to people with more knowledge ....🤔,,,https://twitter.com/ricky4ext13/status/1214191053546373120
2020-01-06 14:20:42,counselloronli1,putey_pute,0,1,SNP = Sinn Fein. I don’t know why the security services don’t do more to deal with then,,,https://twitter.com/counselloronli1/status/1214190055453057024
2020-01-06 14:16:14,kevinpbreslin,HomeIsDerry,1,0,"I called myself a weirdo genius, and I've been through these sort of personal attacks before. As for the mitigations, no they aren't secure in Tory hands. Sinn Féin can trust in the honour of Tories when they handed over to them welfare powers. I do not. I stand by that.",,,https://twitter.com/kevinpbreslin/status/1214188931945811969
2020-01-06 14:14:46,MariaLaoise,GerryAdamsSF,2,0,"Sinn Féin would need to change that to ‘And my daughters will have abortions’, to reflect the party’s priorities these days.",,,https://twitter.com/MariaLaoise/status/1214188561462898689
2020-01-06 14:11:30,BoyCharioteer,Si_cornwal,1,0,"Special guest at Sinn Fein fundraiser in New York 1995 before Canary Wharf IRA bombing. Adams referred to his special guest as ""playing the Trump card"". ",,,https://twitter.com/BoyCharioteer/status/1214187739027058688
2020-01-06 14:06:46,ArtfulButler,,5,0,Labour: 310 28.5% Conservative: 268 32.0% SNP: 29 3.5% Lib Dem: 13 10.2% DUP: 9 0.6 % UKIP: 7 13.8% Sinn Fein: 4 0.6% Plaid Cymru: 4 0.6% SDLP: 3 0.5% Independent: 1 2.5% UUP: 1 0.4% Speaker: 1 ,,,https://twitter.com/ArtfulButler/status/1214186548201172993
2020-01-06 14:04:19,tongodeon,m_gourley,1,0,"For the second time, this is where @crownarmourer said that Sinn Fein supported Iran. ",@crownarmourer,,https://twitter.com/tongodeon/status/1214185933395963909
2020-01-06 13:57:30,PatrickA7071,robert_quigg,2,0,"No fan of Sinn Fein or Finucane, but did the DUP with the help of the UDA not contrive the removal of the UUP from the election?",,,https://twitter.com/PatrickA7071/status/1214184216793141248
2020-01-06 13:56:31,Kilsally,,3,6,"So on the DUP's watch 1. Abortion 2. Same Sex Marriage 3. Westminster legislating over the head of the Assembly 4. Border in the Irish Sea with the Boris Brexit deal 5. Irish Language Act 6. Unionist majority at Assembly, Westminster & EU level lost 7. Sinn Fein veto on Assembly",,,https://twitter.com/Kilsally/status/1214183971350822912
2020-01-06 13:55:46,Shadowbreed1,Benevolentallt1,0,1,"Oh the old up the RA tweet. Tell me again which party has actual people who went gun running for the RA in the seventies. Protip: Not just MI5 and Sinn Fein. If your stuck for an answer, might reccomed this waste of paper, to take arms by Maria Gatland. https://en.m.wikipedia.org/wiki/Maria_Gatland",,,https://twitter.com/Shadowbreed1/status/1214183781181149184
2020-01-06 13:54:49,scottieboy32,CregganDerry,1,0,He's correct it seems to be all about what Sinn fein want.,,,https://twitter.com/scottieboy32/status/1214183542340669440
2020-01-06 13:46:14,sinerua01,TammyTcanavan95,0,0,"Are you aware @johnfinucane is a Sinn Féin MP? and they don't get wages from WM...Before, John was a Sinn Féin cllr, they work extremely hard for minimum wage.",@johnfinucane,,https://twitter.com/sinerua01/status/1214181383247212545
2020-01-06 13:46:09,MsKiaWilliams1,misschazmatazz,0,0,"Is well past time that Labour was led by a woman. SNP, Plaid Cymru, Greens, LibDems & the Tories have all had/or currently have women leaders. Same for Irish political parties that contest Westminster elections - Sinn Fein and DUP.",,,https://twitter.com/MsKiaWilliams1/status/1214181360707022852
2020-01-06 13:43:42,sonofshwing,sinnfeinireland,1,0,"Record high waiting times, underpaid staff and older infrastructure in Northern Ireland highlight Sinn Féin's failure to govern unless, of course, their demands are met before improving the NHS here. You are in no position to call out others for their failures.",,,https://twitter.com/sonofshwing/status/1214180743892459521
2020-01-06 13:39:01,BMcfitzy,wilhelmvonstrab,0,0,Only it's not Sinn Fein. It's Republican Sinn Fein. They're a different group to Sinn Fein. Use Google.,,,https://twitter.com/BMcfitzy/status/1214179566316654593
2020-01-06 13:35:13,Alichat66,m_gourley,3,0,"Are you referring to my Tweet? Sinn Fein have numerous links with Iran. Drugs, arm supplies, visits etc. &amp; always opposed Iranian sanctions - to the extent of repeating Iran's rhetoric &amp; implying they were morally superior to Israel. https://www.sinnfein.ie/contents/35736",,,https://twitter.com/Alichat66/status/1214178607653896197
2020-01-06 13:23:19,m_gourley,tongodeon,2,0,"Haha ill ask again....show the words ""sinn fein supported Iran"" in his original tweet. Supposition is what your barking at. I suggest night classes",,,https://twitter.com/m_gourley/status/1214175614812463104
2020-01-06 13:19:33,zakavkaza,XSovietNews,1,0,you're not aware that Irish republicans consider Northern Ireland illegally under British rule? the whole reason Sinn Fein don't take their seats in UK parliament?,,,https://twitter.com/zakavkaza/status/1214174668250320898
2020-01-06 13:17:35,David65958776,News_Letter,0,0,"There has to be some other motivation for these people it doesn't make sense no one is preventing anyone learning any language , we know Sinn Fein have their own agenda nationalising n. Irelend. These people are the same I guess",,,https://twitter.com/David65958776/status/1214174170248097792
2020-01-06 13:15:38,AndRelatives,Glenn2487,0,1,Only rational outcome is to have the NHS removed from devolution and in the hands of national UK government. Just as sinn fein used ira killers to target the people they now use Northern Ireland gaelic activists to hold a knife to the local NHS.,,,https://twitter.com/AndRelatives/status/1214173682727313408
2020-01-06 13:15:32,rosdub,,0,0,Good luck Jonathan. I'm standing down: Sinn Féin’s Jonathan O’Brien talks exclusively about why he will not contest next general election ,,,https://twitter.com/rosdub/status/1214173658043879425
2020-01-06 13:14:42,David65958776,Justice_forum,1,0,"There has to be some other motivation for these people it doesn't make sense no one is preventing anyone learning any language , we know Sinn Fein have their own agenda nationalising n. Irelend. These people are the same I guess",,,https://twitter.com/David65958776/status/1214173446495776768
2020-01-06 13:14:08,michael33495998,darrengrimes_,0,0,Do you know difference between Sinn Fein and I R A. You really are so dull ,,,https://twitter.com/michael33495998/status/1214173302027108352
2020-01-06 13:14:06,kevinpbreslin,chris_derry,0,0,"Mate, I didn't go around telling people ""It's not the debt collectors, it's Sinn Féin."" I'll leave the trolling to you guys. I am sorry that the people of Ireland are out of touch with Sinn Féin, but they will be more out of touch with Sinn Féin unless Sinn Féin reform.",,,https://twitter.com/kevinpbreslin/status/1214173295005835264
2020-01-06 13:12:11,MrXathon,darrengrimes_,0,0,RSF not Sinn Fein.,,,https://twitter.com/MrXathon/status/1214172813810176000
2020-01-06 13:07:31,StevenM95164330,murchu_padraig,1,2,"You are making the mistake of conflating ""SNP"" with ""Scotland"" SNP's are hugely disrespectful … look at the idiot from Coatbridge who crossed his fingers when swearing the oath of allegiance Sinn Fein show integrity by policy of abstention",,,https://twitter.com/StevenM95164330/status/1214171637064589313
2020-01-06 13:07:01,ulstertimes,drorfh,0,0,"""deluded ideas of righteousness"" sums up the Provisional Sinn Fein IRA mindset",,,https://twitter.com/ulstertimes/status/1214171512669974528
2020-01-06 13:06:01,stumcc2,GmUlster,0,0,Alliance with Sinn Fein you mean,,,https://twitter.com/stumcc2/status/1214171260030259201
2020-01-06 13:05:43,Kristin60253509,darrengrimes_,0,0,As a Sinn Fein supporter I find this grotesque,,,https://twitter.com/Kristin60253509/status/1214171186155925505
2020-01-06 13:02:02,kierstaff55,,0,0,There is one positive come out of the suspended Stormont assembly. Everybody on the island now realizes it’s a totally unnecessary institution. Nothing more than a sop to legitimize Sinn Fein.,,,https://twitter.com/kierstaff55/status/1214170258874994689
2020-01-06 13:01:25,Richard23892848,RepublicanSF,0,0,Sinn fein know a thing or two about murdering cowards,,,https://twitter.com/Richard23892848/status/1214170104918880256
2020-01-06 12:56:45,kevinpbreslin,chris_derry,1,0,"Those mitigations aren't safe, and whether those mitigations survive rely on Boris actually caring. Without Stormont, Westminster, Sinn Féin are the voiceless &amp; powerless party within the North of Ireland ... attacking those for trying. People rejected Elisha for this reason.",,,https://twitter.com/kevinpbreslin/status/1214168929951789056
2020-01-06 12:52:30,kevinpbreslin,kevinpbreslin,0,0,"You can't exactly say you don't have any red lines, but expect every other party to have no contribution to the formation of the executive or powersharing. Sinn Féin aren't going to let the Liofa incident go, with already so much distrust with the DUP on RHI, Brexit, other issues",,,https://twitter.com/kevinpbreslin/status/1214167858932015106
2020-01-06 12:40:14,samfrob5,StepWalkTV,2,0,"Totally agree. The Irish Language is the Trojan Horse of Sinn Fein/ PIRA, as stated by Jerry Adams and Martin O'mullier 20 years ago!",,,https://twitter.com/samfrob5/status/1214164773430087683
2020-01-06 12:37:00,TweetzDavid,SundayTimesSco,0,0,No doubt playing to their core vote by trying to emulate their nationalist idols in Sinn Fein,,,https://twitter.com/TweetzDavid/status/1214163959399383041
2020-01-06 12:36:51,TweetzDavid,SundayTimesSco,0,0,No doubt playing to their core vote by trying to emulate their nationalist idols in Sinn Fein ,,,https://twitter.com/TweetzDavid/status/1214163921860362242
2020-01-06 12:33:07,scottieboy32,impongo2,0,0,Are that particular group and Sinn fein not inextricably linked?,,,https://twitter.com/scottieboy32/status/1214162982302867457
2020-01-06 12:32:47,Ideallylaced,sinnfeinireland,0,0,Says Sinn Fein who commemorate terrorist murders of the past constantly through out the year 🤷🏻‍♂️ see what I did there?,,,https://twitter.com/Ideallylaced/status/1214162896336367616
2020-01-06 12:32:30,0nIyThursday,PastorJimberoo1,2,0,Now do Provisional Sinn Fein 😂,,,https://twitter.com/0nIyThursday/status/1214162824580280321
2020-01-06 12:31:56,RBlackPA,,28,27,"TUV leader Jim Allister is the first politician to speak to the media at Stormont today as talks to bring back devolved government continue. Mr Allister has restated his opposition to an Irish language act, one of the long term disputes between the DUP and Sinn Fein. ",,,https://twitter.com/RBlackPA/status/1214162685643894784
2020-01-06 12:31:39,kevinpbreslin,chris_derry,2,0,Welfare powers are at Westminster ... thanks to Sinn Féin.,,,https://twitter.com/kevinpbreslin/status/1214162613409587201
2020-01-06 12:31:32,Friend_of_Dolly,thewindingroad1,0,0,republican sinn fein don't contest many elections afaik,,,https://twitter.com/Friend_of_Dolly/status/1214162582208204801
2020-01-06 12:31:02,Friend_of_Dolly,markmclaren,1,0,republican sinn fein and sinn fein are two unrelated groups...,,,https://twitter.com/Friend_of_Dolly/status/1214162459222794240
2020-01-06 12:30:27,Friend_of_Dolly,HaiseSpirits,0,0,thank god sinn fein didn't post it then,,,https://twitter.com/Friend_of_Dolly/status/1214162310769627138
2020-01-06 12:29:44,LucidTalk,,0,5,"To: the LucidTalk(LT) NI Opinion Panel (SF & DUP voters only) - less than 2 hours to the launch of the 2 separate NI-Wide polls, re. the Stormont talks process, specifically targeted at DUP and Sinn Féin voters only. Watch out for your personalised email invite to take part. ",,,https://twitter.com/LucidTalk/status/1214162128212549633
2020-01-06 12:28:38,kevinpbreslin,chris_derry,0,0,"Sinn Féin don't have much alternative. I mean they are even turning attacking soundbites into an empty soundbite. Reverse psychology at its finest ... but psychology like that will not have any influence in Ireland, Britain, Europe or beyond ... as seen by the declining vote.",,,https://twitter.com/kevinpbreslin/status/1214161853909282818
2020-01-06 12:27:00,damienmulley,,0,2,"This is handy. See what Wikpedia articles are getting traffic. You can compare pages too over time. Given Wiki articles rank 1st or near first for most topics, it gives you a good idea of what people search for. Sinn Féin gets more traffic than (FF + FG) https://tools.wmflabs.org/pageviews/?project=en.wikipedia.org&amp;platform=all-access&amp;agent=user&amp;start=2019-01-02&amp;end=2020-01-02&amp;pages=Fine_Gael|Fianna_F%C3%A1il|Sinn_F%C3%A9in",,,https://twitter.com/damienmulley/status/1214161443563683840
2020-01-06 12:26:37,Chinazi97,,0,0,#sinnfein #ira support #Iran #ulster,,#sinnfein #ira #Iran #ulster,https://twitter.com/Chinazi97/status/1214161347635765248
2020-01-06 12:24:56,CareyGercarey,thejournal_ie,0,0,Have a gander at Republican Sinn Fein's Twitter...as if an Iranian Muslim wants to be ar dheis Dé.,,,https://twitter.com/CareyGercarey/status/1214160924120096768
2020-01-06 12:16:03,C_Mac_777,deekers1,1,0,"Where did I mention Sinn Fein or the IRA? FYI; The IRA are disbanded, their weapons decommissioned. Where exactly is the evidence of loyalist terrorists disbandment or decommissioning? You’re quite delusional aren’t you?",,,https://twitter.com/C_Mac_777/status/1214158687637520385
2020-01-06 12:15:21,sambucaisevil,darrengrimes_,0,0,🎵🎵🎵🎵🎵INSANE IN THE SINN FEIN INSANE IN THE BRAIN 🎵🎵🎵🎵🎵🎵🎵,,,https://twitter.com/sambucaisevil/status/1214158511279656961
2020-01-06 12:14:52,kevinpbreslin,DesertWill,1,0,"The fact is that Sinn Féin had been provoked into being obstinate after the DUP took away the Liofa scholarships. There is a majority for an Acht na Gaelige ... it was the DUP who have to prove they want partnership, not to provoke. DUP don't have the right to call all the shots.",,,https://twitter.com/kevinpbreslin/status/1214158387270733826
2020-01-06 12:13:37,HelenRamscar,KimSengupta07,0,0,"Even in Gerry Adams’ stronghold of West Belfast, Sinn Féin support fell to 53.8%. It managed to hold 7 HOC seats but across the province dropped its vote by 6.7%. In comparison, the Labour Party’s national performance was regarded as disastrous in losing 8% of previous support.",,,https://twitter.com/HelenRamscar/status/1214158074962944001
2020-01-06 12:10:54,danestoo,Mike_Fabricant,0,0,Wiggy is that syrup affecting your brain this isn’t the real Sinn Fein who btw I have no time for but a group that holds 1 council in the Republic do your homework b4 posting,,,https://twitter.com/danestoo/status/1214157391991918592
2020-01-06 12:06:29,JimArds,BelTel,0,0,"You can’t be held with a gun to your head to agree with Sinn Fein on everything as they get one thing they want something else, as for SDLP and Alliance they don’t know what they want. So stick to your guns LOL done cave in again ",,,https://twitter.com/JimArds/status/1214156278995574787
2020-01-06 12:03:59,limerick5000,theLatchicokid,0,1,"If this commemoration goes ahead on 17th. It surely will be the death of fg, like who seriously though this was a good idea. I feel Sinn Fein aren't making the most of all the mistakes fg and ff are making and there's loads. ",,,https://twitter.com/limerick5000/status/1214155651519303681
2020-01-06 12:02:12,Mickcliff,,0,1,The Dail’s loss I'm standing down: Sinn Féin’s Jonathan O’Brien talks exclusively about why he will not contest next general election ,,,https://twitter.com/Mickcliff/status/1214155200266690562
2020-01-06 12:01:24,BBCJayneMcC,,17,2,.@JimAllister is not part of the talks process but says the current situation is “scandalous” and urges unionists not to capitulate to Sinn Féin demands ,@JimAllister,,https://twitter.com/BBCJayneMcC/status/1214155000424751105
2020-01-06 11:58:27,OliverJMorga,,0,0,SF's O'Brien will not contest next general election Typical Sinn Fein tactics! No doubt the hierarchy had a hand in this. A bit like the way they got rid of Kevin Meenan and Jennifer Green during their terms as councillors https://www.rte.ie/news/politics/2020/0105/1104492-sinn-fein-obrien/ via @rte,@rte,,https://twitter.com/OliverJMorga/status/1214154255520731136
2020-01-06 11:58:26,glennthefitz,il_bondo,0,0,You don't have to be a Sinn Féin supporter to think that purple is your colour,,,https://twitter.com/glennthefitz/status/1214154254593789952
2020-01-06 11:57:06,BigPaulieDoyle,,12,60,shocked to learn that the Brexit Reply Guys who have been lecturing Ireland about the Good Friday Agreement and the border don't know that Sinn Féin and Republican Sinn Féin are two completely different parties ,,,https://twitter.com/BigPaulieDoyle/status/1214153917518503937
2020-01-06 11:52:30,HelenMa14373119,brawday,0,0,Sinn Fein doesn’t go to WM - and it’s votes have increased!,,,https://twitter.com/HelenMa14373119/status/1214152759093714945
2020-01-06 11:52:21,il_bondo,glennthefitz,1,0,"I'm not a Sinn Féin supporter, but i prefer yellow Snack bars to purple ones.",,,https://twitter.com/il_bondo/status/1214152723005882368
2020-01-06 11:48:13,BelTel,,10,4,DUP and Sinn Fein must restore powersharing or face angry voters: Tom Kelly https://www.belfasttelegraph.co.uk/news/northern-ireland/dup-and-sinn-fein-must-restore-powersharing-or-face-angry-voters-tom-kelly-38837248.html,,,https://twitter.com/BelTel/status/1214151682571026432
2020-01-06 11:46:31,HollyMConnolly,adambecket,1,0,"Also quite lol that the FT conflates Sinn Fein and the IRA, but not the RUC and the UDA/UVF/Orange Order ",,,https://twitter.com/HollyMConnolly/status/1214151253070110720
2020-01-06 11:45:02,131Weeks,,0,7,6th January 1920 Cork Prison Up to 40 prisoners are said to have commenced a hunger strike. Hunger strike began when authorities removed one of the men in custody in connection with the fatal Fermoy ambush led by Liam Lynch from the rest of the Sinn Féin prisoners without reason,,,https://twitter.com/131Weeks/status/1214150880632692737
2020-01-06 11:44:43,glennthefitz,Trickstersworld,1,0,you don't have to be a Sinn Féin supporter to agree with this tweet,,,https://twitter.com/glennthefitz/status/1214150800005586944
2020-01-06 11:44:11,KeohaneDan,MichaelAodhan,1,3,"Impressive - and very good - that DUP, Sinn Féin, UUP, SDLP and Alliance are all backing this. ",,,https://twitter.com/KeohaneDan/status/1214150668119883777
2020-01-06 11:42:57,mac_eilis,,0,0,"Give Sinn Féin your Number one VOTE If we fail you, take it back ! You won't because you will realise that life is for Living and we will give Workers and Families a BREAK We will give Workers and Families More VOTE Sinn Féin YOUR Number 1 ",,,https://twitter.com/mac_eilis/status/1214150356608913408
2020-01-06 11:41:43,LizzyYounger,ClodaghSnarks,0,0,"I know, that’s why I said Republican Sinn Féin, not Sinn Féin",,,https://twitter.com/LizzyYounger/status/1214150047488782336
2020-01-06 11:41:33,Patrick88734151,Mac_anUltaigh,1,0,"I used to believe in Sinn Fein ,I like pearse Doherty. But it's too deeply compromised by mi5 agents now.i haven't decided who I will vote for yet ,and my only concern is that they stick to their promises ,liars and informers don't float my boat. .",,,https://twitter.com/Patrick88734151/status/1214150004752953344
2020-01-06 11:38:46,Centrefuter,RepublicanSF,0,0,"Absolutely DISGUSTING! Let this be a lesson to Ireland of exactly what Sinn Fein would want for the country, a quick look into the background of this piece of human trash will prove an eye opener Fortunately my Irish relations see straight through sinn fein",,,https://twitter.com/Centrefuter/status/1214149305768062976
2020-01-06 11:38:26,Trickstersworld,,2,7,"Let 2020 be the year we see an end to the “I’m not a Sinn Féin supporter, but..” caveat before any feint praise.",,,https://twitter.com/Trickstersworld/status/1214149220808249344
2020-01-06 11:37:11,kiely180,,0,0,"@charlieflanagan I've a great idea Charlie, while you're busy throwing a party for the black and tans, why not also double it up with an Oliver Cromwell funday...I'm sure ye will have #SinnFein support @FineGael @Seighin_OC. #Unbelievable #BlackandTans. #cluelesscuntsincharge",@CharlieFlanagan @FineGael @Seighin_OC,#SinnFein #Unbelievable #BlackandTans #cluelesscuntsincharge,https://twitter.com/kiely180/status/1214148906487091200
2020-01-06 11:33:53,JRMCopeland,TommyPaterson3,0,0,"Not Sinn Fein deary... If the ""republican"" didn't give it away already lol. They never take their seats up in the Commons.",,,https://twitter.com/JRMCopeland/status/1214148075763240965
2020-01-06 11:27:47,philipoconnor,,0,4,Remember - the same people telling you that you must respect the memory of the RIC and DMP are the ones who throw the actions of the IRA during the Troubles in the face of @SinnFein representatives at every opportunity.,@sinnfein,,https://twitter.com/philipoconnor/status/1214146539775569920
2020-01-06 11:26:07,scottieboy32,AllisonMorris1,0,0,Sinn fein asked for what they knew they couldn't possibly get because they wanted the doors at Stormont kept firmly shut! Remember it was the IRA leadership who demanded Sinn fein pull the shutters down. Anything else was just an excuse.,,,https://twitter.com/scottieboy32/status/1214146121007845376
2020-01-06 11:22:23,Swasegian,AlanHill,0,0,"Okay okay thank you for clarifying, still terrifying Although Sinn Fein should make sure people know this isn't them",,,https://twitter.com/Swasegian/status/1214145181596946432
2020-01-06 11:19:03,Allencu14278037,APoliticalView1,0,0,"And if you think that will make a blind difference, im afraid your wrong. When it comes to wasting money. Then put the blame where it belongs. With Sinn Fein IRA and the terrorist campaign they ran for over thirty years.",,,https://twitter.com/Allencu14278037/status/1214144342732005376
2020-01-06 11:18:04,Mark1975s,IrishTimes,0,1,My God Sinn Fein have come along way from dragging mothers from homes and making them disappear 🤔,,,https://twitter.com/Mark1975s/status/1214144092600512512
