date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-18 16:04:38,mac_eilis,,0,0,"Some people say that we have ""No Experience"" NOT TRUE ! We have been in Government with the UK Parliament in the Six Counties ! We are the ONLY Irish Political Party to have elected representatives in the Dublin, Belfast, London and EU parliaments ! On YOUR Side ! Sinn Féin ",,,https://twitter.com/mac_eilis/status/1207330841388634113
2019-12-18 16:03:51,Spike16262364,,0,0,"Always everyone else's fault, never Sinn Fein IRA, your absolutely correct they could resolve the problem tomorrow but that would be to progressive https://twitter.com/richardtgarland/status/1207328380993056768",,,https://twitter.com/Spike16262364/status/1207330644927352832
2019-12-18 16:03:12,mac_eilis,,0,0,"Some people say that we have ""No Experience"" NOT TRUE ! We have been in Government with the UK Parliament in the Six Counties ! We are the ONLY Irish Political Party to have elected representatives in the Dublin, Belfast, London and EU parliaments ! On YOUR Side ! Sinn Féin ",,,https://twitter.com/mac_eilis/status/1207330481961865216
2019-12-18 16:02:12,IsMise_Dixie,5iveTimes,1,1,Bobby stood for the 1981 Westminster election in the hope that Thatcher couldn't let an MP die on hunger strike... John Finucane beat an notorious Unionist who's party Sinn Féin hope to share power with again in the near future. How can anyone attempt to make a comparison?,,,https://twitter.com/IsMise_Dixie/status/1207330231314456576
2019-12-18 15:57:56,brengun66,RepublicanDerry,1,0,One less careerist Sinn Fein politician making fools out of us.,,,https://twitter.com/brengun66/status/1207329155035082758
2019-12-18 15:56:47,PeterTh91852371,ElaineYoung94,1,0,If the oath went would Sinn Fein take their seats?,,,https://twitter.com/PeterTh91852371/status/1207328865959497728
2019-12-18 15:52:28,AdamMar08980412,epiplexis_,6,1,He's actually suffering from heavy tolerance to Brain and Nerve Tonic. The whole of history and political science is flowing through him: What if Bernie Sanders was the High Sparrow? How would Antonio Gramsci relate to Sinn Fein? What if Operation Gladio was LEFT wing?,,,https://twitter.com/AdamMar08980412/status/1207327780733628420
2019-12-18 15:52:21,volks112,BelTel,0,0,"I get your anger and support you in your claim to pay parity, but why not direct the anger at Sinn Fein for blocking the assembly from functioning again over the ILA. Or is the unions being used by Sinn Fein ?",,,https://twitter.com/volks112/status/1207327750123593728
2019-12-18 15:52:12,derryjournal,,0,2,‘Republicans never retire’ vows former #Derry Sinn Féin MP Elisha McCallion https://www.derryjournal.com/news/politics/republicans-never-retire-vows-former-derry-sinn-fein-mp-elisha-mccallion-1-9178733 #Foyle,,#Derry #Foyle,https://twitter.com/derryjournal/status/1207327712345501698
2019-12-18 15:51:28,Sage_Opinion,alexjonesAM1,1,0,"It's like watching a football team struggling mid season, down near the relegation zone. The owners of Team Sinn Fein need to change the management team, but are amusingly either unwilling, or feel unable to do so. Either they don't want to admit it was their mistake, or they...",,,https://twitter.com/Sage_Opinion/status/1207327527146000385
2019-12-18 15:50:14,Planet_Belfast,Tracey_utv,1,1,About bloody time. Sad thing is that it took electoral disaster for Sinn Fein and the DUP to get them around the table - not the needs of the people they claim to serve.,,,https://twitter.com/Planet_Belfast/status/1207327219502198785
2019-12-18 15:50:09,watchmaker101,,0,0,Only 22% of the electorate in Northern Ireland voted for Sinn Fein which is the only party demanding an immediate border poll. Most constituencies voters moved towards the centre and voted for the SDLP and the Alliance Voters want their politicians to reconvene the Assembly.,,,https://twitter.com/watchmaker101/status/1207327199176658944
2019-12-18 15:47:56,volks112,LurganLoyal,0,0,"I fully support the Nurses and Doctors who do a magnificent job everyday. But they’re like the rest of us who vote for the politicians and why aren’t they highlighting Sinn Fein holding them to ransom over pay parity, as to have an ILA that’s useless to them and us.",,,https://twitter.com/volks112/status/1207326640470200320
2019-12-18 15:45:59,donaloflynn,jasonomahony,1,0,"Abandoning Dáil abstentionism is very different from abandoning Westminster abstentionism. If Sinn Féin voters in Northern Ireland had an issue with abstentionism, they'd be vocal about it. The party are better off focussing on Stormont, which is exactly what they're doing.",,,https://twitter.com/donaloflynn/status/1207326147589095425
2019-12-18 15:43:25,sinnfeinireland,,1,4,Sinn Féin Sports Spokesperson @JOBrien_SF will be on @lstwrd with @cooper_m today at 5:10pm to talk about the FAI scandal &amp; the Oireachtas Sports committee. Listen to it live here: https://www.todayfm.com/,@JOBrien_SF @lstwrd @cooper_m,,https://twitter.com/sinnfeinireland/status/1207325501452431362
2019-12-18 15:43:17,Colin899Dean,LurganLoyal,0,0,Sinn Fein collapsed the Assembly not @JulianSmithUK.,@JulianSmithUK,,https://twitter.com/Colin899Dean/status/1207325467021316097
2019-12-18 15:38:47,Fornenest,BBCNewsNI,0,0,"Despite the fact Sinn Fein cut the nurses pay, and are the only party holding up pay restoration, Michelle (living in a parallel universe apparently) O’Neill is out protesting with the nurses - and people say they are not fit for government! Actually, they are incapable of it. ",,,https://twitter.com/Fornenest/status/1207324337423945739
2019-12-18 15:34:32,Sage_Opinion,Sage_Opinion,1,0,"... is trying to wreck, is actually important. So much so that voters are willing to abandon Sinn Fein. Tactical blunder.",,,https://twitter.com/Sage_Opinion/status/1207323267595460608
2019-12-18 15:32:32,Sage_Opinion,alexjonesAM1,1,0,"They brought it upon themselves. Collapsing Stormont is now associated with problems such as NHS waiting lists. They can't escape the blame. The ironic thing is that the prolonged closure of Stormont and related chaos, has reminded a lot of people that the thing Sinn Fein...",,,https://twitter.com/Sage_Opinion/status/1207322764182511616
2019-12-18 15:27:56,GmUlster,MargaretSwift14,0,5,Sinn Fein caught out lying once again #embarrassing,,#embarrassing,https://twitter.com/GmUlster/status/1207321606541979656
2019-12-18 15:27:36,sinnfeinireland,,50,393,"Sinn Féin's @JOBrien_SF has hit out at the “incompetent” FAI for “not giving a bollocks” about the League of Ireland, and says measures must be taken to ensure that national teams, leagues and grassroots football are protected amidst the FAI crisis",@JOBrien_SF,,https://twitter.com/sinnfeinireland/status/1207321520479096832
2019-12-18 15:25:44,terencecosgrave,,0,0,What did Sinn Fein get for not running against the SDLP? ,,,https://twitter.com/terencecosgrave/status/1207321054282223616
2019-12-18 15:24:24,pauldelaney2012,MargaretSwift14,0,0,Yeah while Sinn Fein and DUP friends and families get richer and build their greedy empires everyone else suffers.,,,https://twitter.com/pauldelaney2012/status/1207320716544237573
2019-12-18 15:22:58,jesusofthebog,LTriggard,0,0,“Ira loving” every recent British PM has talked to Sinn Fein and the IRA. Thatcher talked to them same as Major and Blair. Get a grip on yourself,,,https://twitter.com/jesusofthebog/status/1207320354991030272
2019-12-18 15:21:57,ProgPoliticsNI,,4,28,Sinn Féin: We can’t take our places in Westminster because we wouldn’t pledge allegiance to the Queen. Claire Hanna: 👇🏻 ,,,https://twitter.com/ProgPoliticsNI/status/1207320098794594305
2019-12-18 15:18:11,UncleG23lfc,SkyNews,1,0,"I suppose it’s a start, plenty more deserve jail or worse.. I bet Sinn Fein members are shitting their panties especially that rat Anderson",,,https://twitter.com/UncleG23lfc/status/1207319153545224192
2019-12-18 15:17:26,_KingWallace_,,0,9,"Sinn Fein: Pro-life doctors shouldn’t get a conscious clause. You signed up to do a job, if you can’t do the job then quit. Also Sinn Fein: We object to taking our seats in a British Parliament as Irish citizens, but we will still run candidates anyway. #Hypocrisy",,#Hypocrisy,https://twitter.com/_KingWallace_/status/1207318962821910529
2019-12-18 15:16:33,IsMise_Dixie,IsMise_Dixie,1,2,The ideals of Bobby Sands were no more in common with the Sinn Féin of today than the ideals of James Connolly would be with the Labour Party that he co-founded...,,,https://twitter.com/IsMise_Dixie/status/1207318739491917824
2019-12-18 15:12:06,mart676,fintancox,0,0,Sinn Fein are only slightly more popular than Bowler hats in #Derry. #UnityPlan #PoliticalDinosaurs,,#Derry #UnityPlan #PoliticalDinosaurs,https://twitter.com/mart676/status/1207317623442153472
2019-12-18 15:06:05,kevinpbreslin,emeraldunion,2,0,"Denise stood against Sinn Féin in Mid Ulster, don't attack her over North Belfast.",,,https://twitter.com/kevinpbreslin/status/1207316108748963842
2019-12-18 15:05:09,DipperMc,CelineCeline297,0,0,The people who elected Sinn Féin fully support #Abstention policy and believe our future is here not in an English parliament.,,#Abstention,https://twitter.com/DipperMc/status/1207315874006392833
2019-12-18 15:03:09,mac_eilis,,0,0,"Sinn Féin Councillor Daniel Baker has officially taken on the role of Mayor of Belfast. Daniel has committed to being the mayor for climate action, young people, community empowerment and for mental health awareness. He devoted today to his late mother Edna ",,,https://twitter.com/mac_eilis/status/1207315370048212992
2019-12-18 15:00:40,mac_eilis,,0,0,Mary Lou McDonald TD Sinn Féin President and Leader of All Ireland Sinn Féin Shadows the Taoiseach ,,,https://twitter.com/mac_eilis/status/1207314743112941568
2019-12-18 15:00:32,fintancox,Iarlaith66,51,27,And indeed if sinn Fein members hadn't gone around robbing banks and killing innocent fellow Irish men we might have not such a bitter divided society up north where unionists biggest fear of a United Ireland is sinn Fein ,,,https://twitter.com/fintancox/status/1207314711122993154
2019-12-18 14:58:20,kierstaff55,Jackal854,0,0,It is not Corbyn you should have contempt for. It’s the bigoted electorate that vote Sinn Fein who still celebrate these atrocities.,,,https://twitter.com/kierstaff55/status/1207314159064559616
2019-12-18 14:57:06,mac_eilis,,0,0,"Sinn Féin Councillor Daniel Baker has officially taken on the role of Mayor of Belfast. Daniel has committed to being the mayor for climate action, young people, community empowerment and for mental health awareness. He devoted today to his late mother Edna ",,,https://twitter.com/mac_eilis/status/1207313848203694080
2019-12-18 14:55:13,mac_eilis,,0,1,"Sinn Féin Councillor Daniel Baker has officially taken on the role of Mayor of Belfast. Daniel has committed to being the mayor for climate action, young people, community empowerment and for mental health awareness. He devoted today to his late mother Edna ",,,https://twitter.com/mac_eilis/status/1207313372888387587
2019-12-18 14:54:40,yadgar_i,MsJulieLenarz,0,0,"Please, Ira and Sinn Fein are two different things and neither want to control the UK, rather rebellious and anti colonial parties. Here they may be allies with Socialists.. However, iran, Palestinian radicals, etc... And antisemitism are things he should be ashamed of",,,https://twitter.com/yadgar_i/status/1207313236347019264
2019-12-18 14:50:54,pauldelaney2012,,0,0,"Careful don't mention migration the ""socialists"" will deem you racist. As for corporations and profit for the elites look who Sinn Fein spend most of their money making time with in the EU. ",,,https://twitter.com/pauldelaney2012/status/1207312287473815553
2019-12-18 14:48:27,mac_eilis,,0,0,We're giving Working Farming Families a BREAK General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207311669225021446
2019-12-18 14:47:37,mac_eilis,,0,0,We're giving Working Farming Families a BREAK General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207311461116198912
2019-12-18 14:47:01,amoris_veri,OnThisDayPIRA,0,0,Sinn fein are still killing the innocent. From using an m60 to RU 486.,,,https://twitter.com/amoris_veri/status/1207311307814424581
2019-12-18 14:45:42,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207310976477024259
2019-12-18 14:44:36,jon_macd,Colin899Dean,0,0,On one hand Sinn Féin say Direct Rule is not an option - the other hand they say Direct Rule is an option (when we say it is an option) Doesn’t work that way Michelle. You’re either all IN or all OUT,,,https://twitter.com/jon_macd/status/1207310700437217281
2019-12-18 14:44:35,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207310695500591104
2019-12-18 14:44:03,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207310562809581570
2019-12-18 14:42:54,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207310271548665857
2019-12-18 14:42:27,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207310158004674560
2019-12-18 14:42:01,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207310050680877057
2019-12-18 14:41:35,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207309939984744453
2019-12-18 14:41:12,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207309844555993089
2019-12-18 14:41:12,Sage_Opinion,,1,2,October 2019: Sinn Fein polling in RoI lowest since 2016. It is also three years since Sinn Fein collapsed Stormont. Probably seemed like a good idea at the time but 2019 has proven challenging on both sides of the border for Sinn Fein. #UnderPressure,,#UnderPressure,https://twitter.com/Sage_Opinion/status/1207309843721273345
2019-12-18 14:40:46,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207309737630535681
2019-12-18 14:40:08,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207309576477052930
2019-12-18 14:39:10,mac_eilis,,0,0,We will Abolish the Property Tax on Homes We don't need it in Our Budgets and 97% of Workers won't have any increase in their Tax either ! General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207309334180442112
2019-12-18 14:35:59,mac_eilis,,0,0,"We're giving Workers and Families a BREAK Yes we're giving ""More for YOUR Money"" General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207308532988698627
2019-12-18 14:33:54,terrychristian,,2,1,I admire the way in Northern Ireland tje SDLP and Sinn Fein came togetjer for the good of all to avoid tje idiocy of Brexit. Yet here Labour just couldn't bring themselves to work for the good of all against Liar Johnson and brexit and have now been burned to the ground,,,https://twitter.com/terrychristian/status/1207308007748620288
2019-12-18 14:31:49,Dungarvanpeter,RussInCheshire,0,0,They didn't deliver peace. That was down to European as brokers between all sides and with the hand of friendship to Britain from the likes of Gerry Adams and McGuinness. Ireland have now gone national with the election of 7 Sinn Fèin two SDLP and one independent,,,https://twitter.com/Dungarvanpeter/status/1207307485444558849
2019-12-18 14:31:18,donaloflynn,jasonomahony,2,0,"Sneer all you like but Sinn Féin MPs are elected on a known policy of abstentionism. It's voters for other parties who complain about it. I'm not an NI voter, but if I was I'd be taking abstentionism into account in my choice of candidate.",,,https://twitter.com/donaloflynn/status/1207307355161079809
2019-12-18 14:28:46,mac_eilis,,0,0,We're giving Renters a BREAK Rent Freeze for 3 years Rights and Protections under Law General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207306714258792449
2019-12-18 14:27:58,PadraigPiarais,DanielCollins85,1,0,It was challenged by Sinn Fein to the European court of Human Rights who found in favour of the UK http://www.echr.coe.int/Documents/Reports_Recueil_1999-V.pdf,,,https://twitter.com/PadraigPiarais/status/1207306514127638528
2019-12-18 14:25:53,MarkLam24990323,,0,3,"'It is an insult to every football fan in the country' - Sinn Féin TD slams FAI refusal to attend Oireachtas Money ,Money ,Money ,Must in #JohnDelaney World #FAI Rotten to Core John Delaney will do Great Working in Corrupt @Tusla http://shr.gs/ORVjHbl",@tusla,#JohnDelaney #FAI,https://twitter.com/MarkLam24990323/status/1207305990699388928
2019-12-18 14:25:21,GordonBannerma2,SeattleBud,0,3,"I thought they were resigning but the lure of the London lights and expenses are too much for them. At least Sinn Fein, loathsome though they are, stand true to their principles and don't take salaries. This lot are all gestures. No backbone or moral fibre",,,https://twitter.com/GordonBannerma2/status/1207305855571509250
2019-12-18 14:23:34,mac_eilis,,0,0,AVOID THE QUEUES ! It's easier and simple to join Sinn Féin on line just click on this link to start :- https://www.sinnfein.ie/join-sinn-fein,,,https://twitter.com/mac_eilis/status/1207305408328720384
2019-12-18 14:18:56,RockofLifeNI,ClaireHanna,2,0,"Tolerance? Where was your tolerance when you, Eastwood & your mates Sinn Féin crawled across to Westminster in 2018 to beg the British government to force Abortion into the North. Are you going to fund the £5million it'll cost us to facilitate the killing? ",,,https://twitter.com/RockofLifeNI/status/1207304243381714946
2019-12-18 14:18:14,Jeggit,jackgIendinning,0,3,More than happy to discuss my membership of Sinn Féin and my departure from Scotland. ,,,https://twitter.com/Jeggit/status/1207304065740394501
2019-12-18 14:14:24,RockofLifeNI,DarranMarshall,2,3,"Like Sinn Féin, Claire Hanna SDLP &amp; Eastwood showed no hesitation in trampling over the devolution in 2018, when they went cap in hand to the British Government to ask them to force Abortion into the North. #REPEALSECTION9",,#REPEALSECTION9,https://twitter.com/RockofLifeNI/status/1207303100010246147
2019-12-18 14:13:53,mac_eilis,,0,0,We will see the Biggest development of Private Affordable Homes and Public State Housing in Ireland We will put an END to Homelessness General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207302970989301762
2019-12-18 14:12:41,Jeggit,megobaro,1,1,"Maybe I should put this into words you can understand. I live in Dublin (that is not your ""N.Ireland""), where I am a member of Sinn Féin and a party activist. That makes me part of the Republican movement in the Republic of Ireland. The war is over. Catch up. ",,,https://twitter.com/Jeggit/status/1207302669217517568
2019-12-18 14:12:18,coatsey9110,,0,0,@sinnfein ....bastards like this got On The Run Letters from Tony Blair @uklabour,@sinnfein @UKLabour,,https://twitter.com/coatsey9110/status/1207302574141059073
2019-12-18 14:09:42,mac_eilis,,0,0,Navan to Dublin We will build a railway line from Navan to Dublin New Stations on the New Route New secure Jobs for Workers and Families Kept in the Public Ownership New Trains and Carriages Under 18's Travel FREE Plus MORE ... General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207301916511940608
2019-12-18 14:09:25,Taz87074594,AnnTravers6,8,0,About time some solicitor/ barrister took Sinn Féin IRA for directing IRA terrorism and sued for compensation for the victims of their so called campaign,,,https://twitter.com/Taz87074594/status/1207301846525775879
2019-12-18 14:08:51,mac_eilis,,0,0,Navan to Dublin We will build a railway line from Navan to Dublin New Stations on the New Route New secure Jobs for Workers and Families Kept in the Public Ownership New Trains and Carriages Under 18's Travel FREE Plus MORE ... General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207301705861386240
2019-12-18 14:07:03,Earthwormal,dcshiels,0,0,Umm ....North Down was an unusual alliance of pan nationalist voters and non unionist voters ..... Alliance are seen as part of pan nationalist alliance with Sinn Fein and their candidate was well known in North Down ....don't expect it to happen next election,,,https://twitter.com/Earthwormal/status/1207301249785384961
2019-12-18 14:05:14,StubbleUpon,,1,1,"#SinnFein definitely have the stronger hand going into the talks, I know alot has been made about the Westminster results, in particular the Foyle result, but I think people who swayed to SDLP/Alliance or simply didn't vote, may have a different appetite for a local election.",,#SinnFein,https://twitter.com/StubbleUpon/status/1207300792165773314
2019-12-18 14:04:31,mac_eilis,,0,0,We're giving a FULL Medical Card to Cancer Patients We want them to concentrate on their recovery and Not worry about the expense of Cancer Treatment General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207300612272078853
2019-12-18 14:03:59,jasonomahony,DavQuinn,0,0,"Sure look at our parties, we could easily narrow them down to merged single digits: FF/FG Lab/Soc Dem/Green Sinn Fein/Aontu Alphabet Left Independents",,,https://twitter.com/jasonomahony/status/1207300477718814730
2019-12-18 14:03:19,mmcnaught1,AdnAlternative,0,0,They are. There called sinn fein!,,,https://twitter.com/mmcnaught1/status/1207300310668058625
2019-12-18 14:00:45,mac_eilis,,0,0,"We;re giving Workers and Families a BREAK We will Scrap the Minimum wage and Introduce a NEW ""LIVING WAGE"" General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207299663860252675
2019-12-18 13:57:59,geol_uk,VictorK43995989,0,0,"I agree with all 3 of you! Maybe English socialists should give up on Labour and its ever-present bitterites, and form a ""Self-Determination Party"" in alliance with SNP, Plaid, and Sinn Fein.",,,https://twitter.com/geol_uk/status/1207298969812000770
2019-12-18 13:55:34,mac_eilis,,0,0,"Under 18's will Travel FREE on our Public Transport Extra Buses Extra Trains New Bus Routes New Railway lines Safe, Supervised, Warm, Clean, On Time Plus MORE .. General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207298360165765120
2019-12-18 13:51:17,Shepherdcat1,Shepherdcat1,1,0,"https://www.sinnfein.ie/health ""For Sinn Féin the long-term solution is clear – we need an Irish National Health Service. One that is truly public. That provides healthcare on the basis of need, not on who you are, where you live or how much money you earn.""",,,https://twitter.com/Shepherdcat1/status/1207297283898925057
2019-12-18 13:50:14,PhilipIngMBE,PatrickGaffney8,1,0,The trouble is they didn’t get a mandate to abstain - they were elected by abstention supporters but represent more who are not - they are not elected just to represent Sinn Fein supporters but all constituents,,,https://twitter.com/PhilipIngMBE/status/1207297020446285830
2019-12-18 13:47:42,Taz87074594,sinnfeinireland,0,0,Myths and legends from Sinn Féin IRA,,,https://twitter.com/Taz87074594/status/1207296382496886784
2019-12-18 13:46:53,Amydoots19,ClaireHanna,0,0,"Fair play, Sinn Féin MPs should take note 👏🏻 ",,,https://twitter.com/Amydoots19/status/1207296174090264583
2019-12-18 13:45:01,mac_eilis,,0,0,We will examine with Working Farming Families the possibility of restarting our own sugar production again! We care about our Working Farming Families and our economy Together we are Stronger General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207295707436265473
2019-12-18 13:43:37,chasmanu,BBCPolitics,1,0,So what. Gerry Adams as an MP was free to sit in the HOC if he so wished. And remember @tnewtondunn John Major as PM spoke to the IRA and Sinn Fein and helped bring peace to NI.,@tnewtondunn,,https://twitter.com/chasmanu/status/1207295352015065088
2019-12-18 13:43:17,belfastsinnfein,,2,9,The outgoing Mayor & North Belfast MP @johnfinucane making his final speech before passing the role onto Sinn Féin councillor Daniel Baker. John has dedicated his speech to the first class people of Belfast &amp; the many community groups that work tirelessly to build a better city ,@johnfinucane,,https://twitter.com/belfastsinnfein/status/1207295269165060096
2019-12-18 13:42:22,nekocfc43,Teresa61891188,0,0,Hahahaha your the bigot squire... You lot as in sinn Fein and it's supporters.,,,https://twitter.com/nekocfc43/status/1207295041363943425
2019-12-18 13:41:41,JTWalters99,TheJWordBlog1,0,0,The Union will dominate British politics for the next decade. This is what last Thursday's result mean for #Ulster #NorthernIreland #Brexit #Belfast #Ireland #UnitedIreland #FBPE #British #DUP #SinnFein #GeneralElection2019 #election #GetBrexitDone #ulsternurse #PoliticsLive,,#Ulster #NorthernIreland #Brexit #Belfast #Ireland #UnitedIreland #FBPE #British #DUP #SinnFein #GeneralElection2019 #election #GetBrexitDone #ulsternurse #PoliticsLive,https://twitter.com/JTWalters99/status/1207294867724013574
2019-12-18 13:40:06,RossMck98,McDonnellDan,0,0,"And there we have it, another reason to vote Sinn Fein ",,,https://twitter.com/RossMck98/status/1207294468040396801
2019-12-18 13:35:29,Sage_Opinion,DavidSTaylor1,1,0,Went to the same charm school as Sinn Fein knuckle draggers.,,,https://twitter.com/Sage_Opinion/status/1207293306067210246
2019-12-18 13:33:04,fintancox,Iarlaith66,3,1,In fairness though to the people of leitrim you would be really proud of the way they roundly rejected sinn fein at the locals where they were lucky to come back with just 2 seats and got wiped out in south leitrim ,,,https://twitter.com/fintancox/status/1207292699201744898
2019-12-18 13:31:34,BarryLenihan,,0,33,"Sinn Fein's Jonathan O'Brien speaks for League of Ireland fans: ""They ridiculed us, laughed at us, threw some of us out of football grounds...they described the LOI as a problem child. We were not the problem child - the FAI were absentee fathers who didn't give a bollocks""",,,https://twitter.com/BarryLenihan/status/1207292320661561344
2019-12-18 13:31:18,Taz87074594,Sage_Opinion,0,1,"Myths and Legends the increasing mantra from Sinn Féin IRA and their Shinner Bot followers, the sheep that vote for a empty chair.",,,https://twitter.com/Taz87074594/status/1207292254265716737
2019-12-18 13:30:20,blue2win,KeohaneDan,0,0,An affirmation has always been possible for Sinn Fein. Still the first ever woman elected to the UK Parliament was a Sinner who refused her seat. They’re not going to change now. Good for the SDLP MPs.,,,https://twitter.com/blue2win/status/1207292009121271808
2019-12-18 13:29:21,BartLad69,SkyNewsBreak,1,0,And yet our Sinn Fein politicians are currently calling for people to send xmas cards to John in jail,,,https://twitter.com/BartLad69/status/1207291763444113409
2019-12-18 13:27:57,jimpayne10,ChZaSoPa1,0,0,Still say sinn fein are right not to take seats,,,https://twitter.com/jimpayne10/status/1207291409994330112
2019-12-18 13:27:27,NI_Citizen_69,News_Letter,0,0,These civil cases should be allowed to go after Sinn Fein. One and the same Provisional movement. Strip them of their assets.,,,https://twitter.com/NI_Citizen_69/status/1207291285670912000
2019-12-18 13:25:02,Conan16119598,Conan16119598,0,1,Aontu not standing in the tight seats where they could have hurt Sinn Fein like North Belfast proved that. Just like how The Brexit Party being put together was purely to take Labour votes that would have never have voted Tory anyway.,,,https://twitter.com/Conan16119598/status/1207290678104989697
2019-12-18 13:24:54,7Huguenot,AnSionnach73,0,1,"..and the republican sheep will soon realise that Sinn Fein will deliver nothing for them except more bigotry, sectarianism and racist hatred of all things British. Finucane will sit down to a lavish turkey dinner while the turkeys who voted for him will just have to make do. 🇬🇧",,,https://twitter.com/7Huguenot/status/1207290643304853506
2019-12-18 13:24:36,man_mourne,JamieBrysonCPNI,0,0,"Only Sinn Fein? Is that a balanced opinion looking at all the facts in front of you, or is it just easier blaming the other community for all our woes??",,,https://twitter.com/man_mourne/status/1207290568545619969
2019-12-18 13:23:51,rtepolitics,,9,21,Sinn Féin leader @MaryLouMcDonald asks the Taoiseach if the government will step in and help childcare facilities with insurance costs,@MaryLouMcDonald,,https://twitter.com/rtepolitics/status/1207290380758081536
2019-12-18 13:23:49,McDonnellDan,,2,1,"Shane Ross on LOI: ""I have deep concerns. I feel they have been neglected under the old regime. I will raise the issue of the LOI with UEFA specifically thanks to you (Sinn Fein reps) raising it here. I'm not sure if they (UEFA) are aware of the vulnerability.""",,,https://twitter.com/McDonnellDan/status/1207290371929255939
2019-12-18 13:23:45,jimbobbaggins,BeattieDoug,0,0,I appreciate that this is a stretch. He was acting on behalf of the IRA. SF and the IRA are the same organisation. Sinn Fein should therefore compensate the victims.,,,https://twitter.com/jimbobbaggins/status/1207290354417983492
2019-12-18 13:23:39,EmmandJDeSouza,johndodwyer,1,0,"They already are doing that John. After all Sinn Fein, Alliance and SDLP were also at our meeting with Simon Coveney.",,,https://twitter.com/EmmandJDeSouza/status/1207290327876411393
2019-12-18 13:21:12,fintancox,Iarlaith66,4,4,"And I 100% stand over both the initial tweet and the shameful way that sinn fein members in this region gave a scumbag like Pearse mc auley a welcome.home party, ",,,https://twitter.com/fintancox/status/1207289713666736130
2019-12-18 13:19:53,fintancox,Iarlaith66,2,0,Countess markievicz left Sinn fein cause they were unwilling to ignore the oath and enter dail eireann to make a difference now u can rewrote history all you bloody want but facts are facts ,,,https://twitter.com/fintancox/status/1207289381779902468
