date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-29 16:03:41,IrelandNna,NNAlliance,0,2,Hope to see the day this type of question gets asked at leaders questions in Ireland @MichealMartinTD @LeoVaradkar @MaryLouMcDonald ,@MichealMartinTD @LeoVaradkar @MaryLouMcDonald,,https://twitter.com/IrelandNna/status/1222550891145965568
2020-01-29 15:59:56,Taz87074594,,0,0,And deliver nothing,,,https://twitter.com/Taz87074594/status/1222549948673220611
2020-01-29 15:59:39,Emerald007007,1rorycowan,0,0,Not a a nice comment rory whether commenting on her expression or Looks,,,https://twitter.com/Emerald007007/status/1222549878645104641
2020-01-29 15:54:47,catcherys,IrlMeda,1,0,"No, that is not the case, they are not by any means all on the payroll. Sure it would be impossible to hire them all. Known by whom? I'm not a SF party member btw.",,,https://twitter.com/catcherys/status/1222548654856249346
2020-01-29 15:49:30,IrlMeda,catcherys,1,0,The difference being that people are known and on the payroll. Is that the same for @sinnfeinireland? @FineGael,@sinnfeinireland @FineGael,,https://twitter.com/IrlMeda/status/1222547321877139457
2020-01-29 15:43:44,catcherys,IrlMeda,1,0,"That quote is from Lucinda Creighton about FG. All parties are advised by unelected aides and focus groups. If it needs to be reformed, it needs to be reformed in every party because they all do it. But how could it be avoided?",,,https://twitter.com/catcherys/status/1222545872111706118
2020-01-29 15:35:46,donnchaoh,sinnfeinireland,0,0,"Sinn Fein not taking lectures from FF, they are taking notes. SF proposals to hugely increase spending while hugely narrowing tax base are Bertie-era FF policies on steroids. As with FF, these proposals will crater the economy & the public finances",,,https://twitter.com/donnchaoh/status/1222543867192451072
2020-01-29 15:32:26,RyanCarlin,MaryLouMcDonald,0,0,Grma MaryLou. Mum and baby doing great!,,,https://twitter.com/RyanCarlin/status/1222543029493518338
2020-01-29 15:31:41,AONONeill,FionaKenny1,0,0,@LeoVaradkar @MichealMartinTD @MaryLouMcDonald @BrendanHowlin how come this:,@LeoVaradkar @MichealMartinTD @MaryLouMcDonald @BrendanHowlin,,https://twitter.com/AONONeill/status/1222542841588654080
2020-01-29 15:27:20,of_playlist,colettebrowne,1,0,Governments should run on their record and FG supported by FF were the government. A three way debate would be an opportunity for @MaryLouMcDonald to examine them and that is why they are running scared of her.,@MaryLouMcDonald,,https://twitter.com/of_playlist/status/1222541746942423041
2020-01-29 15:26:23,DavidHoulihan10,philipnolan1,0,0,Totally agree Philip .i am golden years customers with BOI and just have a feeling that small perk will evaporate if and when they sell this side of the business on . I am aware nothing lasts for ever and suspect prices for access will increase.,,,https://twitter.com/DavidHoulihan10/status/1222541505669279746
2020-01-29 15:22:50,JohnCon75779360,sinnfeinireland,0,0,Nor should they be sneered at by the partitionist twats saying “ you coming downing here” as if they own the island of Ireland.,,,https://twitter.com/JohnCon75779360/status/1222540614610432000
2020-01-29 15:19:12,sinnfeinireland,,4,28,Sinn Féin won't take lectures from those who wrecked the economy - @MaryLouMcDonald http://sinnfein.ie/contents/55868,@MaryLouMcDonald,,https://twitter.com/sinnfeinireland/status/1222539698398203904
2020-01-29 15:16:34,IrlMeda,catcherys,1,0,Are you saying that’s what’s happening in @sinnfeinireland ?,@sinnfeinireland,,https://twitter.com/IrlMeda/status/1222539036574789632
2020-01-29 15:15:41,HoopsIconic,IrlMeda,0,0,Where is Charlie Black and Tanaghan ?,,,https://twitter.com/HoopsIconic/status/1222538812573802496
2020-01-29 15:15:14,cr8856,sinnfeinireland,0,0,Could you tell any more lies?,,,https://twitter.com/cr8856/status/1222538701605154818
2020-01-29 15:14:22,mdmak33,SamanthaLibreri,0,3,"Mr Martin has some hard neck on him to be criticising any partys policies or manifesto, his party bankrupt the country and over 300,000 citizens had to emigrate.",,,https://twitter.com/mdmak33/status/1222538480934424577
2020-01-29 15:06:44,Whelan_CE,,0,6,#CESupervisors protest @FineGael out in force today Opening of New RFK Bridge NEW ROSS 👍 #nopensionnovote #GE2020 #getcommunityspiritback #JusticeForCESupervisors @fiannafailparty @sinnfeinireland @MaryLouMcDonald @MickBarryTD @MichealMartinTD,@FineGael @fiannafailparty @sinnfeinireland @MaryLouMcDonald @MickBarryTD @MichealMartinTD,#CESupervisors #nopensionnovote #GE2020 #getcommunityspiritback #JusticeForCESupervisors,https://twitter.com/Whelan_CE/status/1222536560773619712
2020-01-29 15:05:27,HoopsIconic,IrlMeda,0,0,Thats necessary when you have a very good job. Where are your ear muffs ?,,,https://twitter.com/HoopsIconic/status/1222536240270016519
2020-01-29 14:56:13,Roscomman,SamanthaLibreri,0,1,"In fairness, if anyone knows about destroying jobs it's mehole & FF.",,,https://twitter.com/Roscomman/status/1222533915753222146
2020-01-29 14:56:00,Allencu14278037,BreegeQuinn,0,0,Well said.,,,https://twitter.com/Allencu14278037/status/1222533858433949697
2020-01-29 14:54:47,qwikpix,RuthDE,0,0,"Have you noticed that @MaryLouMcDonald and @sinnfeinireland haven't said anything about Republican criminals imprisoned in the 26 Counties? ""Put us in to get them out"" hasn't featured in Provo election propaganda. I wonder why? @LeoVaradkar @MichealMartinTD should ask them.",@MaryLouMcDonald @sinnfeinireland @LeoVaradkar @MichealMartinTD,,https://twitter.com/qwikpix/status/1222533552232857600
2020-01-29 14:47:29,garrethmcdaid,DefnewsIrl,0,0,Thanks. Always nice to know that sitting government recognises the States defence forces.,,,https://twitter.com/garrethmcdaid/status/1222531716268593152
2020-01-29 14:46:56,jose15349731,SamanthaLibreri,0,0,Apply owes us 16b that will cover everything 🤷🏻‍♂️,,,https://twitter.com/jose15349731/status/1222531577726545921
2020-01-29 14:46:30,1GaryGannon,lyndseyjohnson_,0,1,First I’ve been made aware of but that will opposed vociferously by us.,,,https://twitter.com/1GaryGannon/status/1222531468553007104
2020-01-29 14:45:27,REDLAD55,,0,0,@MaryLouMcDonald don’t forget that Fiana Fail take there orders from Ard Deas but crib when Sein Fein take there’s from Ard Dheis ??,@MaryLouMcDonald,,https://twitter.com/REDLAD55/status/1222531203246501888
2020-01-29 14:42:43,Simonc46176551,BreegeQuinn,0,1,Rip paul - condolences to you and your family. I hope you get justice,,,https://twitter.com/Simonc46176551/status/1222530516223696896
2020-01-29 14:42:16,SeanOSu84605450,,0,0,"@rteliveline@LeoVaradkar @MichealMartinTD @MaryLouMcDonald @PatKennyNT @cooper_m @ciarakellydoc @MiriamOCal #inspiring 3/...I BELIEVE BLATANTLY IGNORES STATUTORY IMPARTIALIT ETC. Sean Francis Patrick O'Sullivan. @SeanFrancisPat1 @SeanOSu84605450 Dublin, Ireland/3/End.",@MichealMartinTD @MaryLouMcDonald @PatKennyNT @cooper_m @ciarakellydoc @MiriamOCal @SeanFrancisPat1 @SeanOSu84605450,#inspiring,https://twitter.com/SeanOSu84605450/status/1222530405955444736
2020-01-29 14:40:38,smit_joanne,BreegeQuinn,0,0,Well said Breege,,,https://twitter.com/smit_joanne/status/1222529993160515585
2020-01-29 14:38:49,SeanOSu84605450,,0,0,"@rteliveline @LeoVaradkar @MichealMartinTD @MaryLouMcDonald @PatKennyNT @cooper_m @ciarakellydoc @MiriamOCal #inspiring 2/...ALSO HAVE A PROGRAM THAT WILL SIMILARLY CRITICISE THE OPPOSITION, OR WILL DUFF JOEY BE HIS USUAL UNBALANCED, UNFAIR PRJUDICED, BIGOTED SELF, WHOM.../2",@rteliveline @LeoVaradkar @MichealMartinTD @MaryLouMcDonald @PatKennyNT @cooper_m @ciarakellydoc @MiriamOCal,#inspiring,https://twitter.com/SeanOSu84605450/status/1222529536006545409
2020-01-29 14:34:43,SeanOSu84605450,,0,0,"@rteliveline @LeoVaradkar @MichealMartinTD @MaryLouMcDonald @PatKennyNT @cooper_m @ciarakellydoc @MiriamOCal #inspiring 1/Bearing in mind that Duff Joey's program today is heavily criticising the HSE/the Gov't/&amp; in particular Leo Varadkar, during an election campaign, WIL HE../1",@rteliveline @LeoVaradkar @MichealMartinTD @MaryLouMcDonald @PatKennyNT @cooper_m @ciarakellydoc @MiriamOCal,#inspiring,https://twitter.com/SeanOSu84605450/status/1222528503695933440
2020-01-29 14:33:49,ComiskeyAnthony,rteliveline,0,0,"A msg deleted @loreillysf @MaryLouMcDonald Latest scandal in Ireland, in HSE! 200,000 affected by Eating Disorder, Anorexia! Lack of help! Promises, lies from Jim Daly, Simon Harris, Leo Thatchar! False Joe Duffy dealing with it badly as usual, covering for his FG, government!",@loreillysf @MaryLouMcDonald,,https://twitter.com/ComiskeyAnthony/status/1222528275941031940
2020-01-29 14:32:59,ComiskeyAnthony,LoisBridges,0,0,"@loreillysf @MaryLouMcDonald Latest scandal in Ireland, in HSE! 200,000 affected by Eating Disorder, Anorexia! Lack of help! Promises, lies from Jim Daly, Simon Harris, Leo Thatchar! False Joe Duffy dealing with it badly as usual, covering for his FG, government!",@loreillysf @MaryLouMcDonald,,https://twitter.com/ComiskeyAnthony/status/1222528066242695169
2020-01-29 14:32:40,ComiskeyAnthony,rteliveline,0,0,"@loreillysf @MaryLouMcDonald Latest scandal in Ireland, in HSE! 200,000 affected by Eating Disorder, Anorexia! Lack of help! Promises, lies from Jim Daly, Simon Harris, Leo Thatchar! False Joe Duffy dealing with it badly as usual, covering for his FG, government!",@loreillysf @MaryLouMcDonald,,https://twitter.com/ComiskeyAnthony/status/1222527989679894531
2020-01-29 14:32:05,ComiskeyAnthony,OSullivanJennie,1,0,"@loreillysf @MaryLouMcDonald Latest scandal in Ireland, in HSE! 200,000 affected by Eating Disorder, Anorexia! Lack of help! Promises, lies from Jim Daly, Simon Harris, Leo Thatchar! False Joe Duffy dealing with it badly as usual, covering for his FG, government!",@loreillysf @MaryLouMcDonald,,https://twitter.com/ComiskeyAnthony/status/1222527839834198017
2020-01-29 14:27:46,DancingSpuds,donaloflynn,0,0,"Classic loss leader I suppose. At quiet times they want them to draw people in but at busy times they want the real customers served quicker. One till with cashback, one without",,,https://twitter.com/DancingSpuds/status/1222526756470558720
2020-01-29 14:24:58,SamanthaLibreri,,0,1,"In Mullingar, Co Westmeath @MaryLouMcDonald was at a former barracks for a private meeting with retired members of the defence forces. She said Sinn Fein in government would set up a comission to review pay and conditions in the defence forces @rtenews #ge2020",@MaryLouMcDonald @rtenews,#ge2020,https://twitter.com/SamanthaLibreri/status/1222526048602075141
2020-01-29 14:23:38,KenJord91762471,PaulQuinnNews,2,0,The absolute nerve of @MaryLouMcDonald to stand where the only true army of this state once stood. The Army who many of her SF colleagues conspired against. Her interest in the Defence Forces is purely for votes. Shame on her.,@MaryLouMcDonald,,https://twitter.com/KenJord91762471/status/1222525714659934210
2020-01-29 14:22:38,Paulmcguirk77,1rorycowan,0,0,What’s your point here Rory ?,,,https://twitter.com/Paulmcguirk77/status/1222525464813633536
2020-01-29 14:20:07,ComiskeyAnthony,,0,0,"@loreillysf @MaryLouMcDonald Latest scandal in Ireland, in HSE! 200,000 affected by Eating Disorder, Anorexia! Lack of help! Promises, lies from Jim Daly, Simon Harris, Leo Thatchar! False Joe Duffy dealing with it badly as usual, covering for his FG, government!",@loreillysf @MaryLouMcDonald,,https://twitter.com/ComiskeyAnthony/status/1222524830915887107
2020-01-29 14:17:23,donaloflynn,DancingSpuds,1,0,"Of course they want them to buy something, but they'd still rather they use the ATM than people taking longer at the till. There's no guarantee that the Central Bank will allow private operators to charge us anyway. Still better that the ATM networks remain with the banks though.",,,https://twitter.com/donaloflynn/status/1222524140852273152
2020-01-29 14:16:47,angryman5000,SamanthaLibreri,0,0,Did she discuss the members of the Armed Forces and Garda siochana that the IRA executed?,,,https://twitter.com/angryman5000/status/1222523990511620096
2020-01-29 14:12:59,realK_Tweets,SamanthaLibreri,0,0,@youngmono Jimmy Savile is back and it looks like he’s put on a few,@youngmono,,https://twitter.com/realK_Tweets/status/1222523035070222337
2020-01-29 14:11:49,DancingSpuds,donaloflynn,1,0,So they use them to draw in customers but dont want everyone who uses them to buy something? If I'm paying 3.50 to take cash out I may as well get a chocolate bar while I'm at it,,,https://twitter.com/DancingSpuds/status/1222522742869843970
2020-01-29 14:08:58,nofkngd,BreegeQuinn,0,1,Well Breege @MaryLouMcDonald like ALL the top Shinners are fork tongued hypocrites,@MaryLouMcDonald,,https://twitter.com/nofkngd/status/1222522025182363650
2020-01-29 14:08:19,Dazer73,1rorycowan,0,0,"Rory making a clown out of yourself now,give it over",,,https://twitter.com/Dazer73/status/1222521859599630336
2020-01-29 14:07:11,IrlMeda,HoopsIconic,1,0,"Btw why hide behind, of all people, #DavidBowie",,#DavidBowie,https://twitter.com/IrlMeda/status/1222521575037116416
2020-01-29 14:06:55,AlanEll93922619,BrendanFerronSF,0,0,"Mate have you been sleeping there are drug gangs operating across the island of Ireland, even in small villages and most of the Drugs come in through 26 Counties Ports. Keep up to speed but don't use a Pill to do it.",,,https://twitter.com/AlanEll93922619/status/1222521507894767616
2020-01-29 14:04:27,limboss12,sinnfeinireland,1,0,The reason FG FF are refusing to to share power with SF is because the shinners might actually deliver a border poll and a united Ireland which @fiannafailparty and @FineGael have spent nearly 100 years avoiding.,@fiannafailparty @FineGael,,https://twitter.com/limboss12/status/1222520885694869504
2020-01-29 14:02:19,BrendanFerronSF,AlanEll93922619,1,0,If I was you I would be more worried about the drug dealing scum in the UDA and Loyalist groups who are destroying their communities while lining their pockets - time to seize that lots assets don't you think?,,,https://twitter.com/BrendanFerronSF/status/1222520351076376576
2020-01-29 14:00:05,Katy_Scarletta,BreegeQuinn,0,0,God Bless you Breege and your entire family circle.,,,https://twitter.com/Katy_Scarletta/status/1222519787508699136
2020-01-29 13:50:35,nikkihad80,sinnfeinireland,0,0,Nurseeeeeeeeee,,,https://twitter.com/nikkihad80/status/1222517398982610944
2020-01-29 13:48:42,JohnCon75779360,PaulQuinnNews,0,0,Mart Lou is a danger to Mícheál Martins bid for Taoiseach! That’s what dangerous! He’s terrified she’s gonna give him a good thumpin in the polls! Coward,,,https://twitter.com/JohnCon75779360/status/1222516922111098881
2020-01-29 13:47:32,sonofshwing,PaulQuinnNews,0,0,What about the thousands of jobs that were lost when Sinn Féin were out murdering and blowing up people/ buildings/cars?,,,https://twitter.com/sonofshwing/status/1222516628308578306
2020-01-29 13:45:05,paboy113,BreegeQuinn,0,1,Do as we say not what we do. Hypocrites.,,,https://twitter.com/paboy113/status/1222516012664459264
2020-01-29 13:44:38,DefnewsIrl,garrethmcdaid,2,2,"That would be called the Good Friday Agreement ,remember that whole peace process thing thats been going on since mid 1990s when 2 unlimited had a number one single ...yes that far back #MoveOn",,#MoveOn,https://twitter.com/DefnewsIrl/status/1222515900231962624
2020-01-29 13:43:37,mickmoran,BrendanFerronSF,0,0,"To be fair @BrendanFerronSF he talked about the ""expression"" on her face.",@BrendanFerronSF,,https://twitter.com/mickmoran/status/1222515645184724995
2020-01-29 13:43:11,HoopsIconic,IrlMeda,1,0,Ur not an army unless you fight against the occupation of ur country,,,https://twitter.com/HoopsIconic/status/1222515534492774400
2020-01-29 13:42:16,1rorycowan,,1,0,Her expression isn’t neutral. Closer to sour or sullen,,,https://twitter.com/1rorycowan/status/1222515304351371265
2020-01-29 13:41:48,aMAYzed_NATive,Trickstersworld,0,0,The chief information officer of Independent News& Media who owns multiple national newspapers is a member of Fine Gael & canvassed with Leo. Remember this next time you pick up the Independent & see an article attacking @sinnfeinireland or @MaryLouMcDonald #voteforbetter #ge2020,@sinnfeinireland @MaryLouMcDonald,#voteforbetter #ge2020,https://twitter.com/aMAYzed_NATive/status/1222515187556724741
2020-01-29 13:41:40,DefnewsIrl,Fragge5,0,0,Are they ??? Untill they get in and realise they cant ringfence the money to do so because zee loan has to be paid first to zee germans,,,https://twitter.com/DefnewsIrl/status/1222515154509758465
2020-01-29 13:40:59,AlanEll93922619,Mappermick,1,0,"That's One Then, Next Gerry(Not in the IRA)Adams",,,https://twitter.com/AlanEll93922619/status/1222514983029874688
2020-01-29 13:40:45,HoopsIconic,AlanEll93922619,0,0,Wee loyalist taking an interest in Irish politics 👍,,,https://twitter.com/HoopsIconic/status/1222514924116750337
2020-01-29 13:40:40,catcherys,IrlMeda,1,1,You'll probably also be interested in this so. https://www.thejournal.ie/lucinda-creighton-fine-gael-2510870-Jan2016/?amp=1,,,https://twitter.com/catcherys/status/1222514900951543808
2020-01-29 13:36:45,1rorycowan,BrendanFerronSF,0,0,I wasn’t talking about her looks. I was talking about her expression,,,https://twitter.com/1rorycowan/status/1222513915642417153
2020-01-29 13:35:46,Mappermick,AlanEll93922619,1,0,"Yeah, I was a soldier in the Permanent Defence Forces for years. Now in the Civil Service (some 30 years or more). In Sinn Féin too, as it happens. How do you like them apples, Alan? @AlanEll93922619 #GE2020",@AlanEll93922619,#GE2020,https://twitter.com/Mappermick/status/1222513670472847361
2020-01-29 13:35:21,IrlMeda,jasonomahony,1,0,They need to be challenged more without giving them publicity.,,,https://twitter.com/IrlMeda/status/1222513563626921984
2020-01-29 13:34:10,AlanEll93922619,RTENewsNotNow,1,0,😂😂😂😂😂😂😂😂😂Aye sure SF/IRA's Army Council like to dabble in the white powder business among other things as they are not very fond of doing honest employment😂😂😂😂😂,,,https://twitter.com/AlanEll93922619/status/1222513266783592449
2020-01-29 13:32:56,jasonomahony,IrlMeda,1,1,Not so hot on them getting the right equipment to avoid getting killed.,,,https://twitter.com/jasonomahony/status/1222512956979716097
2020-01-29 13:29:46,IrlMeda,SamanthaLibreri,1,0,Very fond of our real army now 🤦🏻‍♀️,,,https://twitter.com/IrlMeda/status/1222512158388498432
2020-01-29 13:25:05,Fragge5,DefnewsIrl,1,0,Are @fiannafailparty not promising reform?,@fiannafailparty,,https://twitter.com/Fragge5/status/1222510980049121280
2020-01-29 13:24:35,BreegeQuinn,TodayFM,0,16,@cooper_m ask @MaryLouMcDonald if she believes my son was a criminal as her party colleague @conormurphysf has said. And if not will she with draw the remarks and apologise. #JusticeForPaul,@cooper_m @MaryLouMcDonald @conormurphysf,#JusticeForPaul,https://twitter.com/BreegeQuinn/status/1222510853225877504
2020-01-29 13:21:20,Seamuscyprien,jj_quigley,1,0,"A ""costed"" plan that will destroy the country over time.",,,https://twitter.com/Seamuscyprien/status/1222510034518773760
2020-01-29 13:20:15,2cruel4skool,2cruel4skool,0,0,"- How is she going to pay for the 100,000 homes she’s going to build? - How long will it take? - Where will they be built? - Where will she source the army of labourers required?",,,https://twitter.com/2cruel4skool/status/1222509764153921539
2020-01-29 13:20:00,TodayFM,,1,1,"Leader of @SinnFeinIreland, @MaryLouMcDonald, will join @Cooper_M on The @LstWrd - later today from 4.30pm! We'll be quizzing her on all the topics that really matter. What would you like us to ask? #GE20 #GE2020",@sinnfeinireland @MaryLouMcDonald @cooper_m @lstwrd,#GE20 #GE2020,https://twitter.com/TodayFM/status/1222509700295675905
2020-01-29 13:17:06,garrethmcdaid,DefnewsIrl,1,0,When did SF officially recognise the legitimacy of the DF?,,,https://twitter.com/garrethmcdaid/status/1222508970998489089
2020-01-29 13:14:18,FinucaneDermot,XbossTony,0,1,When it’s the same parties in government one tends to get the same policies,,,https://twitter.com/FinucaneDermot/status/1222508267676602369
2020-01-29 13:14:04,PaulQuinnNews,,1,2,.@MaryLouMcDonald met former members of the Defence Force in Mullingar today #GE2020,@MaryLouMcDonald,#GE2020,https://twitter.com/PaulQuinnNews/status/1222508207471517698
2020-01-29 13:13:41,2cruel4skool,2cruel4skool,1,0,Does she stand by her assessment of Slab Murphy?,,,https://twitter.com/2cruel4skool/status/1222508111866494977
2020-01-29 13:13:26,BelfastCitizen,sinnfeinireland,0,0,Care' about you🤔 seriously people 👇,,,https://twitter.com/BelfastCitizen/status/1222508049568620549
2020-01-29 13:12:54,Barnald4,BreegeQuinn,0,0,"Breege, do you expect anything other than a grunt from a pig. I hope one day you get justice for your son and my thoughts and prayers are with your family",,,https://twitter.com/Barnald4/status/1222507914935570435
2020-01-29 13:12:07,IrlMeda,,2,0,"Hello! @MaryLouMcDonald “The reality is that Sinn Féin is an open, Democratic Party..” Why so shy regarding details? You’d be the first one to jump up and down if other parties appeared vague and waffled on. #SinnFein",@MaryLouMcDonald,#SinnFein,https://twitter.com/IrlMeda/status/1222507718768058368
2020-01-29 13:11:44,2cruel4skool,TodayFM,2,0,"Ask her about Paul Quinn’s torture & murder - Who did Conor Murphy speak to when he found out who definitely didn’t do it? - Is it still Sinn Féin’s position that Paul Quinn was a criminal? - Was anyone involved canvassing for SF since then? - If no, how does she know?",,,https://twitter.com/2cruel4skool/status/1222507618515800064
2020-01-29 13:10:56,XbossTony,DefnewsIrl,1,0,Yes but unfortunately like previous politicians and their parties this usually turns out to be pre election rhetoric. Here's hoping,,,https://twitter.com/XbossTony/status/1222507419311443968
2020-01-29 13:08:04,DefnewsIrl,,4,19,And first out of the traps with a mention of Defence forces pay and infrastructure in #GE2020 is @MaryLouMcDonald maybe now in the last 10 days of this Election Defence will be considerd an actuall issue considering it is at Crisis point .,@MaryLouMcDonald,#GE2020,https://twitter.com/DefnewsIrl/status/1222506696540590081
2020-01-29 13:05:42,deekers1,CentenaryNI,0,0,Wheres declan to pull her out of a hole lol,,,https://twitter.com/deekers1/status/1222506102975270917
2020-01-29 13:03:13,Spikemccormick,,1,0,@MichealMartinTD @LeoVaradkar are behaving like 2 spoilt brats ruling out @MaryLouMcDonald @sinnfeinireland in the formation of any Govt if they get that choice yet expect @DUPleader to swap spits in the North talk about double standards do what’s best for Ireland Dumb &amp; Dumber,@MichealMartinTD @LeoVaradkar @MaryLouMcDonald @sinnfeinireland @DUPleader,,https://twitter.com/Spikemccormick/status/1222505478908973062
2020-01-29 13:03:03,thesuir,TodayFM,0,1,I hope you give her a chance to answer the questions even if you don’t like the answer.The IRISH media is starting to turning into the English media like the mail / Sun,,,https://twitter.com/thesuir/status/1222505434059366401
2020-01-29 13:01:23,DENISEJOHNSTO10,BreegeQuinn,0,1,Their care is very selective Breege.,,,https://twitter.com/DENISEJOHNSTO10/status/1222505017481056257
2020-01-29 12:58:41,cathypower,ElizaTMullaney,0,0,"If you would dearly like to know, you can inform yourself on http://SinnFein.ie or read Cliff Taylor in today's Irish Times. Or watch Pearse Doherty at manifesto launch, or Mary Lou's video synopsis.",,,https://twitter.com/cathypower/status/1222504335969607682
2020-01-29 12:58:18,AlanEll93922619,SamanthaLibreri,2,0,"He's right, like come on how many of those sitting on SF/IRA's Army Council has ever done an honest day's Employment, working 8 hours Labour, day in, day out for 20+ years Matter of Fact has anybody in the whole of SF/IRA ever Worked in a Normal, Non Political Job???",,,https://twitter.com/AlanEll93922619/status/1222504238925983745
2020-01-29 12:56:08,qwikpix,,0,0,".@MaryLouMcDonald @LeoVaradkar @MichealMartinTD What does @sinnfeinireland if in coalition government with @FineGael or @fiannafailparty intend to do about imprisoned convicted Republican criminals such as these? https://www.irishtimes.com/news/crime-and-law/courts/one-of-north-s-hooded-men-jailed-for-ira-activity-1.3583296?mode=amp Will they be released? If not, why?",@MaryLouMcDonald @LeoVaradkar @MichealMartinTD @sinnfeinireland @FineGael @fiannafailparty,,https://twitter.com/qwikpix/status/1222503694526304257
2020-01-29 12:49:46,deebraaaa,,0,0,We took strike action a year ago and still we haven't received any money from the deal agreed. All they did was place an embargo on recruitment the minute we left the picket lines! We continue to be completely disrespected by our government! @MaryLouMcDonald @loreillysf 🙏,@MaryLouMcDonald @loreillysf,,https://twitter.com/deebraaaa/status/1222502094290268162
2020-01-29 12:49:34,ericeckhart,g_somers8,1,0,Not sure if you've had a chance to look at the manifesto but it has loads for middle income earners. There's a clear way to deliver it with every cent fully costed by the Department of Finance. Have a look yourself. They have very serious & talented people who put this together.,,,https://twitter.com/ericeckhart/status/1222502043748831232
2020-01-29 12:47:31,BurtonSinead,wildrover4711,0,0,@MaryLouMcDonald Will you support CE Supervisors if you get elected? There are over 1000 Suoervisors nationwide. ,@MaryLouMcDonald,,https://twitter.com/BurtonSinead/status/1222501526624710656
2020-01-29 12:47:16,parkmore2016,TomClonan,0,0,SFIRA MAFIA. NOTHING MORE.,,,https://twitter.com/parkmore2016/status/1222501464100261888
2020-01-29 12:46:20,NatFedVolBodies,,1,1,"Great to see everyone sharing and distributing this accessible information, created by Brian Donohoe, Secretary of #InclusiveResearchNetwork, because #disabilityvotescount and everyone needs information they can understand",,#InclusiveResearchNetwork #disabilityvotescount,https://twitter.com/NatFedVolBodies/status/1222501229764411393
2020-01-29 12:43:53,BrendanFerronSF,1rorycowan,3,1,Thankfully most people have moved away from nonsense like this were female politicians are judged on their looks - a shameful comment and you should know better but clearly don't!!,,,https://twitter.com/BrendanFerronSF/status/1222500610433605640
2020-01-29 12:43:13,ActCarers,,0,0,@MaryLouMcDonald You are disgrace to Mna na hEireann Backing theft rape &amp; fraud I suppose you are so accustmoned to criminal actions your barely recognise your own criminal actions Failure to uphold any morals or law of any kind For your MI6 directors You act for them Not Ireland,@MaryLouMcDonald,,https://twitter.com/ActCarers/status/1222500443886170112
2020-01-29 12:41:15,ActCarers,,0,0,@MaryLouMcDonald You &amp; your party of liars Allowing my son be stolen One can only hope the Irish ppl learn of your plans to make all of Pearse House homeless @chrisandrews64 inciting women to demonstrate He is a complete liar Acting for his own backhanders &amp; sinner cash #Fraud,@MaryLouMcDonald @chrisandrews64,#Fraud,https://twitter.com/ActCarers/status/1222499948366827520
2020-01-29 12:40:16,Fnulaorork,Deggs74,0,0,Wow I never knew @Deggs74 and look at you now ! Success story,@Deggs74,,https://twitter.com/Fnulaorork/status/1222499701381107712
2020-01-29 12:38:18,1rorycowan,SamanthaLibreri,6,0,"The one beside her has an expression on her face, like that of a very unhappy person. Like someone who thinks the world she lives in is crap and it’ll always be crap.",,,https://twitter.com/1rorycowan/status/1222499208470634496
2020-01-29 12:37:55,JFMurphy6,heresmewha1,0,0,Where's the misogyny here?,,,https://twitter.com/JFMurphy6/status/1222499108537143297
2020-01-29 12:35:26,lyndseyjohnson_,philipnolan1,1,1,@MaryLouMcDonald @1GaryGannon seriously? How can this go ahead? #d7 #GE2020 #constituency,@MaryLouMcDonald @1GaryGannon,#d7 #GE2020 #constituency,https://twitter.com/lyndseyjohnson_/status/1222498485150330880
2020-01-29 12:31:58,SamanthaLibreri,,11,85,"The Sinn Féin leader @MaryLouMcDonald responds to the Fianna Fáil leader Micheál Martins claims that her party’s manifesto is a con job, dangerous and will destroy jobs. She was speaking at a former barracks in Mullingar where she has come to discuss Defence Forces pay @rtenews",@MaryLouMcDonald @rtenews,,https://twitter.com/SamanthaLibreri/status/1222497612923854848
2020-01-29 12:28:38,donaloflynn,lomanbrophy,1,0,That's less convenient for shops. If as many customers as use the ATM want cashback we'll all be waiting longer in the queues. It won't happen.,,,https://twitter.com/donaloflynn/status/1222496774834851841
2020-01-29 12:28:05,PaulQuinnNews,,8,92,"""The con artists are @fiannafailparty - the one's who crashed the economy on several occassions is FF"" @MaryLouMcDonald responds to Michael Martin's claim that the @sinnfeinireland manifesto is a con-job which will destroy jobs #GE2020 @VirginMediaNews",@fiannafailparty @MaryLouMcDonald @sinnfeinireland @VirginMediaNews,#GE2020,https://twitter.com/PaulQuinnNews/status/1222496636011778048
2020-01-29 12:25:59,lomanbrophy,donaloflynn,1,0,Look I don’t have the data. Shop owners could shed on premises cash via POS cash back.,,,https://twitter.com/lomanbrophy/status/1222496108896759810
2020-01-29 12:25:34,canisgallicus,WALK_IRL,0,0,"""Intelligence is the ability to solve problems, whereas consciousness is the ability to feel things such as pain, joy, love, &anger. Throughout history, intelligence always went hand in hand with consciousness."" Yuval Noah Harari Cognitive decline=it is difficult to prob solve",,,https://twitter.com/canisgallicus/status/1222496000851484672
2020-01-29 12:24:22,DowningHelen,philipnolan1,0,2,Answers to this very important question please before Feb 8th No answer before then will take it that ye won’t,,,https://twitter.com/DowningHelen/status/1222495700417642496
