date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-08 22:36:50,Richard75991069,MaryLouMcDonald,0,0,"A united Ireland must be organic evolution, one that is engineered will inevitability become fascist, is that what you want?",,,https://twitter.com/Richard75991069/status/1215039689268301824
2020-01-08 22:36:50,smp5719,jadrianleslie,0,0,"Makes no difference to me, I’m not interested in a United Ireland and I’m not alone",,,https://twitter.com/smp5719/status/1215039687536062466
2020-01-08 22:36:18,greenfield4242,AlderdiceLord,0,0,O so it's Lord alderdice now I always knew the alliance party were unionst lite,,,https://twitter.com/greenfield4242/status/1215039551250583552
2020-01-08 22:34:37,BaileAthaCliaD8,showsiff,1,0,"I don't agree with everything the IRA did, they are pure filth now a days, but back then they were fighting for freedom. RIC were not fighting for anything.",,,https://twitter.com/BaileAthaCliaD8/status/1215039129865588736
2020-01-08 22:33:30,SammyHeenan,MaryLouMcDonald,4,17,U were quite happy to attend an IRA memorial 6 miles from where my dad in this pic was murdered. He was an innocent Protestant man forced to his knees and shot twice in the top of the head. As a 12 yr old I found his body. Nothing but hypocrisy from those who opposed this event.,,,https://twitter.com/SammyHeenan/status/1215038847811227648
2020-01-08 22:32:34,Patrick80192571,EmmettKeane,0,0,It’s the manifest destiny of Ireland to be united..,,,https://twitter.com/Patrick80192571/status/1215038613458739201
2020-01-08 22:31:30,EmmettKeane,MaryLouMcDonald,1,0,"The presumption you make here, of course, is that building a United Ireland is a wanted goal.",,,https://twitter.com/EmmettKeane/status/1215038343467196418
2020-01-08 22:28:26,PaddyShanks,thebull017,0,0,Rubbish,,,https://twitter.com/PaddyShanks/status/1215037574265364481
2020-01-08 22:28:02,showsiff,BaileAthaCliaD8,1,0,"Again, you're making the assumption that everyone on this island agrees the RIC (mostly Irish-born Catholics, btw) is only worth noting as ""an occupying force"" who ""brutalised the locals"" but regardless, commemorations for the IRA take place in towns where they killed locals too",,,https://twitter.com/showsiff/status/1215037474520604673
2020-01-08 22:23:51,MarieTBrady,MaryLouMcDonald,0,0,This is like a reply from 1950 James Carty Irish history book...,,,https://twitter.com/MarieTBrady/status/1215036420370378757
2020-01-08 22:21:17,MarieTBrady,FBuckley17,0,0,"What is rotten at the core of NI politics is stupid, sectarian and divisive playing to the Gallery of Ignorance.",,,https://twitter.com/MarieTBrady/status/1215035773394796544
2020-01-08 22:21:15,Patrick80192571,WWinters_,0,0,Sorry...You don’t get a say,,,https://twitter.com/Patrick80192571/status/1215035764997799937
2020-01-08 22:20:28,Patrick80192571,DudeDilligaf,0,0,There’s always the “mainland”,,,https://twitter.com/Patrick80192571/status/1215035570050813952
2020-01-08 22:19:34,gerryhussey,MaryLouMcDonald,0,1,"@MaryLouMcDonald you can't build an Ireland with a broken health system, a homeles crisis,a housing shortage, political scandals. Is this the great Ireland you speak off, is this what great people died for &amp; would they be proud of Irish people dying in our hospitals &amp; our Streets ",@MaryLouMcDonald,,https://twitter.com/gerryhussey/status/1215035340613935104
2020-01-08 22:18:36,MarieTBrady,FBuckley17,0,1,As John Hume always said. A United Ireland will only ever be achieved through uniting ppl. Territory isn't the issue.,,,https://twitter.com/MarieTBrady/status/1215035097730240512
2020-01-08 22:17:07,BaileAthaCliaD8,showsiff,1,0,"So your asking should families of people killed, people working for what was seen as an occupying force and who brutalised the locals, have to endure commemorations.",,,https://twitter.com/BaileAthaCliaD8/status/1215034727566118913
2020-01-08 22:16:14,bbreathnach,debatuin,2,0,Why don’t Sinn Fein and IRA own him. He was longer in Sinn Fein and he was Chief of Staff of IRA. Fine Gael actually kicked the fascist out of party and he went back to help IRA again.,,,https://twitter.com/bbreathnach/status/1215034501757382657
2020-01-08 22:14:43,potstyx,adevlinbailey,1,0,Don't know the reference but I'm guessing it's a jibe or a joke. Enlighten me.,,,https://twitter.com/potstyx/status/1215034123280113664
2020-01-08 22:11:58,DudeDilligaf,Fergal10728736,1,0,Mad Mary the mouth piece of Terrorism ! You can stick your United Ireland where the sun doesn’t shine !! ROI is a haven of disillusionment & poverty stricken health & housing system.,,,https://twitter.com/DudeDilligaf/status/1215033428833447939
2020-01-08 22:10:44,FBuckley17,MaryLouMcDonald,2,0,"Cheap shot. Sure, he was a wally for even suggesting it but if you want a UI, compromises are going to have to be made",,,https://twitter.com/FBuckley17/status/1215033118127734784
2020-01-08 22:10:07,AlanPatterson12,MaryLouMcDonald,0,0,"Hypocrit, you repeatedly laud killers.",,,https://twitter.com/AlanPatterson12/status/1215032964330995719
2020-01-08 22:07:57,debatuin,MoBrady1,1,0,Look under the FG party history - former leaders - on the site. To be honest I don’t know why FG are trying to airbrush Eoin O’Duffy from their history. O’Duffy was a man of that time. Party members and ideology change over the years. The should just own him.,,,https://twitter.com/debatuin/status/1215032419163820032
2020-01-08 22:07:22,rockracefootie,MaryLouMcDonald,0,0,So proposals on a new flag and a new national anthem for the new Ireland please???,,,https://twitter.com/rockracefootie/status/1215032273948598279
2020-01-08 22:07:20,CMcEvil,MaryLouMcDonald,0,0,Or indeed celebrating ruthless murderers.,,,https://twitter.com/CMcEvil/status/1215032262280011776
2020-01-08 22:00:52,mccleangreen,MaryLouMcDonald,1,0,Nor by killing fellow Irish men in the name of Ireland.,,,https://twitter.com/mccleangreen/status/1215030635288571906
2020-01-08 21:59:56,showsiff,BaileAthaCliaD8,2,0,"Should the families of RIC men killed during the Rising endure commemorations of the murderers of their loved ones? Because they did, every year afterwards. Should the families of those killed at Ballyseedy endure the Irish Army representing their country? That happened too",,,https://twitter.com/showsiff/status/1215030403209334789
2020-01-08 21:58:32,adoolan34,TomClonan,0,1,We had one of those on Climate Action. It was a set-up.,,,https://twitter.com/adoolan34/status/1215030050648662017
2020-01-08 21:57:38,FagAnBealach,TomClonan,0,0,"Will this shared future include commemoration of the RIC policemen who upheld British law and order, deeply valued by many unionists?",,,https://twitter.com/FagAnBealach/status/1215029822499491841
2020-01-08 21:57:22,nordiskhud,MaryLouMcDonald,0,1,"No, you celebrate and revere the lives of those who murdered their neighbours because they were born, that’s it, just born, in the wrong street and went to the wrong schools, because *insert something someone else done* bravo 👏👏👏",,,https://twitter.com/nordiskhud/status/1215029754035888128
2020-01-08 21:55:42,JackMinzo,sonofshwing,0,0,"There both away with It to be fair, I want a united Ireland but If that comes through sinn fein, there'll be nothing to unite",,,https://twitter.com/JackMinzo/status/1215029337088503812
2020-01-08 21:54:57,GearoidODU,MaryLouMcDonald,0,0,"Leo's blinkered understanding of Irish history mirrors his general lack of empathy for what makes this country tick intrinsically, culturally and historically.",,,https://twitter.com/GearoidODU/status/1215029148336435210
2020-01-08 21:52:02,dbrianofarrell,MaryLouMcDonald,0,0,Will the IRA not vote for a UI in protest? Clown,,,https://twitter.com/dbrianofarrell/status/1215028414090031105
2020-01-08 21:51:18,JoeMallon8,moneillsf,0,0,@JohnODowdSF disgusted by the release of info re ur expenses for bread n ham n sandwiches. R u for real? Food banks n poverty in ur constituency n u milking public purse. Arise those who hav been groomed for far too long n recognise this appalling act.,@JohnODowdSF,,https://twitter.com/JoeMallon8/status/1215028226705244163
2020-01-08 21:50:30,Samtonked76,MaryLouMcDonald,1,0,Who wants your model of a united Ireland dear leader?.,,,https://twitter.com/Samtonked76/status/1215028027270336514
2020-01-08 21:50:19,seanleitrimnyc,MaryLouMcDonald,0,0,how is this ape running the country still??he wasn’t even elected into power🤦‍♂️🤦‍♂️🤦‍♂️,,,https://twitter.com/seanleitrimnyc/status/1215027982303141888
2020-01-08 21:49:31,dermo_ob,MaryLouMcDonald,0,0,Are Sinn fein planning Cromwell statue for next year,,,https://twitter.com/dermo_ob/status/1215027781546975235
2020-01-08 21:48:08,tonyogrady5,MaryLouMcDonald,0,0,Difficulty with your party is lionising those who murdered Gardaí amongst others,,,https://twitter.com/tonyogrady5/status/1215027433272856576
2020-01-08 21:47:45,CurlyWhisker,AlderdiceLord,0,0,Do you want a united Ireland?,,,https://twitter.com/CurlyWhisker/status/1215027335331758081
2020-01-08 21:46:16,goldenhart1234,,0,0,@MaryLouMcDonald Leo varadkar has told lies to save face over the commemorations of the black and tans he has stated that there is a million British people living in Ireland according to records this is a lie there is 300000 British living in Ireland Leo varadkar has lied,@MaryLouMcDonald,,https://twitter.com/goldenhart1234/status/1215026960499453952
2020-01-08 21:44:53,ally19red,MaryLouMcDonald,0,0,Neither do you by lionising those who hid in ditches & brutally executed innocent people & bombed indiscriminately under the banner of Irish freedom & denigrate the memory of those they murdered. We may never solve our contested history but we can do something about our hypocrisy,,,https://twitter.com/ally19red/status/1215026613508808705
2020-01-08 21:39:51,Revolution_IRL,AlderdiceLord,2,2,"As in the good people of Derry that were murdered in cold blood by British soldiers? Or the people of Dublin, Dundalk and Monaghan bombed by crown forces?",,,https://twitter.com/Revolution_IRL/status/1215025347529510912
2020-01-08 21:36:18,Revolution_IRL,JungleLion_,0,1,Downing Street doing a Bobby Sands memorial next year apparently.,,,https://twitter.com/Revolution_IRL/status/1215024454063005696
2020-01-08 21:35:19,martycbelfast,martycbelfast,0,0,@MaryLouMcDonald Mary can you please retweet #weareirishtoo,@MaryLouMcDonald,#weareirishtoo,https://twitter.com/martycbelfast/status/1215024205248512003
2020-01-08 21:35:12,GAWA201,MaryLouMcDonald,0,0,Majority of people in Northern Ireland want nothing to do with all this crap talk of united Ireland.👎🇬🇧🇬🇧,,,https://twitter.com/GAWA201/status/1215024174965628935
2020-01-08 21:35:10,MyVPoint,lord_redmond,1,1,Sure it isnt a globalism flag. It doesnt represent people who are gay either. It represents lgbt people who have lost their ability to freely think. This flag is political. It represents the lgbt movement. Not lgbt people.,,,https://twitter.com/MyVPoint/status/1215024169391476738
2020-01-08 21:34:01,imbrianmcguigan,sinnfeinireland,0,0,"I completely agree @MaryLouMcDonald , @LeoVaradkar is making a mockery of the Irish people on a daily basis #notmytaoiseach",@MaryLouMcDonald @LeoVaradkar,#notmytaoiseach,https://twitter.com/imbrianmcguigan/status/1215023881242775553
2020-01-08 21:33:36,mgkinane,MaryLouMcDonald,0,0,"Jesus we can’t run what we have ,never mind adding the six counties to our chaos,iam sure from an economic point,they re happy where they are,can’t blame them either,our whole system stinks down here",,,https://twitter.com/mgkinane/status/1215023772966772740
2020-01-08 21:33:07,allgood2go,MaryLouMcDonald,0,0,UI a pipe dream for the deluded.. Ireland sold out to the EU,,,https://twitter.com/allgood2go/status/1215023650677633026
2020-01-08 21:31:18,Corksouthnews,,0,0,"Sharing the same platform at the launch of Cork's Rebel Way, 1st time since before the Civil War: Collins &Hales family, Commerorations can unite! @MurphyOMahonyTD @voteTimLombard @MaryLouMcDonald @CharlieFlanagan @LeoVaradkar @Michael_O_Regan @MichealMartinTD @EnglishRachael",@voteTimLombard @MaryLouMcDonald @CharlieFlanagan @LeoVaradkar @Michael_O_Regan @MichealMartinTD @EnglishRachael,,https://twitter.com/Corksouthnews/status/1215023195780190209
2020-01-08 21:30:17,SrTz7Yo3O6SqGpq,MaryLouMcDonald,1,1,A United Ireland without Irish people ¬,,,https://twitter.com/SrTz7Yo3O6SqGpq/status/1215022940623982597
2020-01-08 21:29:06,ToddLaw,AlderdiceLord,0,0,Whataboutery at its finest...,,,https://twitter.com/ToddLaw/status/1215022643600089091
2020-01-08 21:27:49,timoconnorbl,MaryLouMcDonald,0,2,"You unveiled a statue to a Chief of Staff of a terrorist organisation that tried to undermine this State, who collaborated with Nazi Germany, and who died on a U-Boat he was using as a ferry. When it comes to what is fitting commemoration, you might want to sit the subject out.",,,https://twitter.com/timoconnorbl/status/1215022316830253058
2020-01-08 21:24:58,raytomany,MaryLouMcDonald,1,0,"If we do get a United Ireland, would you be ok with, say, an Orange lodge marching in their new capital? Genuine question. Not sure if we’re adaptable enough as a society to allow for that?",,,https://twitter.com/raytomany/status/1215021601139384320
2020-01-08 21:24:30,bbreathnach,MaryLouMcDonald,0,0,This is all we need to know about your moral authority to lecture on commemorations. It is zero.,,,https://twitter.com/bbreathnach/status/1215021486039326721
2020-01-08 21:24:16,briggsycar22,MaryLouMcDonald,0,0,Lol you don't build one with lies either.,,,https://twitter.com/briggsycar22/status/1215021424299171841
2020-01-08 21:20:20,HoratioNelson0,RdFalls,0,0,LOL New Ireland bollocks...,,,https://twitter.com/HoratioNelson0/status/1215020434552500225
2020-01-08 21:19:14,HoratioNelson0,obrienpatrick72,0,0,"""Truly""..",,,https://twitter.com/HoratioNelson0/status/1215020157657108485
2020-01-08 21:18:54,BaileAthaCliaD8,showsiff,1,0,"Should Jews do the same with people who helped the nazis, should China do the same with people who helped the Japanese, should the native Americans do the same with people who slaughtered them. I really don't understand why people think the RIC and Black & Tans need commemorating",,,https://twitter.com/BaileAthaCliaD8/status/1215020074400206849
2020-01-08 21:17:34,jadrianleslie,thebull017,1,0,Everyone???,,,https://twitter.com/jadrianleslie/status/1215019739027836928
2020-01-08 21:17:16,HartmaaanFunny8,AlderdiceLord,1,0,"Grow up will ye. Oppressed Irish people for a 100 years and you think we'll commemorate the Black and Tans, in Dublin, stop will ye and here freedom fighters are different to colonialists",,,https://twitter.com/HartmaaanFunny8/status/1215019662611750914
2020-01-08 21:16:57,KevinpbKpb,TomClonan,1,0,Would that Citizens Assembly include elected reps of the NI Unionist Community....pointless without. Good luck with that.,,,https://twitter.com/KevinpbKpb/status/1215019582336962560
2020-01-08 21:15:24,PurpleStandard,MaryLouMcDonald,0,0,"Keep it up, this is great stuff",,,https://twitter.com/PurpleStandard/status/1215019192782639106
2020-01-08 21:14:17,rplobrien,MaryLouMcDonald,0,0,"Let’s round up those who lined the streets for Victoria, Edward and George while we’re at it",,,https://twitter.com/rplobrien/status/1215018911411920896
2020-01-08 21:12:48,liamtreacy,TheOtherGordon,0,0,That's over egging what was planned.,,,https://twitter.com/liamtreacy/status/1215018540278931457
2020-01-08 21:12:26,paul_rowe68,MaryLouMcDonald,0,0,Well said Mary Lou...put that cretin in his place,,,https://twitter.com/paul_rowe68/status/1215018447878475776
2020-01-08 21:11:51,CeteriCandidati,KrappsLastDVD,0,0,@Wardy1916 @MaryLouMcDonald Paul Maxwell Monday Tim Parry Tuesday Marie Wilson Wednesday . . . . . . . . . . (tread is almost too upsetting to believe),@Wardy1916 @MaryLouMcDonald,,https://twitter.com/CeteriCandidati/status/1215018299400040453
2020-01-08 21:11:45,TheOtherGordon,MaryLouMcDonald,1,0,"You don't build a United Ireland by denigrating the memory of those who fought for Irish law and order, and lionising those who brutally suppressed those Irish people that had alternative view of British rule.",,,https://twitter.com/TheOtherGordon/status/1215018276889223169
2020-01-08 21:11:33,JungleLion_,MaryLouMcDonald,4,4,Can’t wait for the British government to commemorate the 1916 lads in London 🍀🇮🇪,,,https://twitter.com/JungleLion_/status/1215018224481267712
2020-01-08 21:10:57,thebull017,MisssPatrice,4,2,Never seen anything that united all 32 counties like the last few days. Everyone north south east and west was against it,,,https://twitter.com/thebull017/status/1215018075059367936
2020-01-08 21:08:51,thebull017,RdFalls,0,0,Totally agree with this. We dont just want attached onto the 26. We wana create a new country that Provides for all 6.9M people on this island. Certain parts of the constitution may need to change to make that happen,,,https://twitter.com/thebull017/status/1215017547805986816
2020-01-08 21:04:55,Bighilti1968,MaryLouMcDonald,1,4,"😂😂😂 Do you Nutcases ever listen to yourselves ??? You don't build a United Ireland by telling us your PIRA and Sinn Fein Sectarian Death Squad Killers are Hero's either. You're turning into the Sinn Fein ROI Branch, version of Sinn Fein UK Branch, Martina Anderson 🙄🙄🙄",,,https://twitter.com/Bighilti1968/status/1215016554657701888
2020-01-08 21:04:30,Seanydonn,Charlie21511588,0,1,"If you had genuine concern of the victims of Kingsmills your tweet would be acceptable, however it appears that you are using the tragedy of Kingsmills as attempted point scoring. That makes you a complete and utter scumbag Charlie. Go away and take ur bitterness elsewhere.",,,https://twitter.com/Seanydonn/status/1215016451150680069
2020-01-08 21:03:13,PKPlunkett,MaryLouMcDonald,0,1,"You don’t build a United Ireland by anything other than listening and adjusting, coming closer to a median. Mediation is built on each side being prepared to move towards the other’s position. Is a United Ireland that denigrates any Irish person worth waiting for?",,,https://twitter.com/PKPlunkett/status/1215016129644650496
2020-01-08 21:02:52,Patrick90251193,MaryLouMcDonald,0,0,Well said.,,,https://twitter.com/Patrick90251193/status/1215016041165869061
2020-01-08 21:02:05,TomClonan,TedLeddy,0,1,Turns out my own grandfather was in DMP - just before he became member of An Garda Siochana. I think the commemoration was poorly communicated and I respect people’s right to dissent. We badly need a Citizens Assembly on the future Ted - Thanks for engaging,,,https://twitter.com/TomClonan/status/1215015843777728512
2020-01-08 21:01:34,swinter100,MaryLouMcDonald,0,0,You don’t build a United Ireland by supporting IRA murders.,,,https://twitter.com/swinter100/status/1215015711170580481
2020-01-08 20:59:51,PJkelly66,AlderdiceLord,0,0,"Your people? Nicely put there John. Of course you were always quick to give republican perspective time and space 🙄. Tell you what John,when I see you at Milltown at Easter come back and I'll listen but until then stfu",,,https://twitter.com/PJkelly66/status/1215015278993649664
2020-01-08 20:59:08,TedLeddy,TomClonan,1,0,You're ignoring Mary Lou's blatant manipulation of the truth. Why ? Even if you don't agree with the RIC commemoration you can't honestly think her tweet is an accurate description of recent events. Very disappointing.,,,https://twitter.com/TedLeddy/status/1215015099888476161
2020-01-08 20:56:30,UbuntuLad,TedLeddy,1,0,Commemoration - a ceremony or celebration in which a person or event is remembered There was to be an event this coming Friday. Did you miss that?,,,https://twitter.com/UbuntuLad/status/1215014438178344963
2020-01-08 20:54:45,timmymovenis,MaryLouMcDonald,0,0,Rich coming from the leader of a party that let men die on hunger strike while they coined in british money to lye in their big houses at nite with their designer pyjamas...😂😂😂,,,https://twitter.com/timmymovenis/status/1215013995872210947
2020-01-08 20:54:41,BrendanMcGrath8,MaryLouMcDonald,0,0,"From the head of a party with a military wing dripping with blood, gimme a break",,,https://twitter.com/BrendanMcGrath8/status/1215013979673812994
2020-01-08 20:54:22,var_dee,AlderdiceLord,2,0,"John are you familiar with the murderous activities of RIC/Tans partic in respect of Famine evictions, the 1870 uprising, 1913 lockout, 1916-21 denial of democratically and endorsed Independence. None of the remainder wld have happened - u owning it.",,,https://twitter.com/var_dee/status/1215013900023980033
2020-01-08 20:54:14,Conorp73,showsiff,0,1,"I’m coming from a family where my great grandfather was in the RIC but can see why opinion has been so heightened on it down south. I think the Irish Govt handled it very badly and should have gone through a consultation exercise, perhaps cross party to agree how to approach it.",,,https://twitter.com/Conorp73/status/1215013868956721159
2020-01-08 20:53:04,KPParlour,AlderdiceLord,1,0,Why equate the people of the North with the RIC?,,,https://twitter.com/KPParlour/status/1215013574441152512
2020-01-08 20:51:52,RdFalls,DamoHalpin,3,0,Both can and should be done without having to park anything. Remember it's a New Ireland that we want not what is already in place.,,,https://twitter.com/RdFalls/status/1215013270496718853
2020-01-08 20:51:24,fitzmoy,MaryLouMcDonald,1,0,"Oh dear god, will we EVER get over our HISTORY, let it go 😫😫",,,https://twitter.com/fitzmoy/status/1215013154901626882
2020-01-08 20:51:01,Bsou71,MaryLouMcDonald,0,0,You won't ever see it,,,https://twitter.com/Bsou71/status/1215013058185236482
2020-01-08 20:49:21,Al_Goonie,Andrewm19444646,0,0,"Fine Gael and the failers are the original shinners, people seem to forget that",,,https://twitter.com/Al_Goonie/status/1215012638838738945
2020-01-08 20:49:21,AnScealAnois,AlderdiceLord,1,0,Why don't you initiate an official commemoration of all the Irish men and women who died as a result of the troubles in Ireland. Invite relatives of all combatants. Make no difference between them. politics is at the heart of this not commemoration for reconciliation.,,,https://twitter.com/AnScealAnois/status/1215012638297612295
2020-01-08 20:48:40,fightingtigre,AlderdiceLord,0,0,And what precisely have the Lib Dems ever built?,,,https://twitter.com/fightingtigre/status/1215012465131438080
2020-01-08 20:48:33,mc39763951,AlderdiceLord,2,0,"Very well said, John. Mary Lou wants to commemorate Irish Republics and the IRA but any idea that people have a different perspective on the past cannot be tolerated!",,,https://twitter.com/mc39763951/status/1215012436589400072
2020-01-08 20:47:41,Fozman1,BelfastGirv,1,0,"Reality striking now. Boris would sell his granny. Union crumbling, SNP driving Scottish agenda. Writing is on the wall.",,,https://twitter.com/Fozman1/status/1215012218045161473
2020-01-08 20:47:09,GottaRighttobe1,adevlinbailey,0,0,"I didn't accuse you of that. You were very clear you were a misogynist pig when you said the following ""the two major parties are being lead by fucking woman."" I was merely reminding you that both parties are beholden to ""Stakeholders"" and ""Army Council"". Controlled by men.",,,https://twitter.com/GottaRighttobe1/status/1215012086163660800
2020-01-08 20:46:49,LisburnUPRG,Fozman1,0,0,Quite a few coming out of the woodwork over the RIC event,,,https://twitter.com/LisburnUPRG/status/1215011999479947265
2020-01-08 20:46:38,showsiff,Conorp73,2,2,"It's literally all one way in the Republic; if we demonstrated we could at least commemorate the RIC without calling them collaborators & traitors, it might have given British people in Northern Ireland food for thought re a United Ireland. Instead we confirmed their suspicions",,,https://twitter.com/showsiff/status/1215011956794544128
2020-01-08 20:46:34,Mary30517658,AlderdiceLord,0,0,'your people' or themmuns,,,https://twitter.com/Mary30517658/status/1215011937265819648
2020-01-08 20:46:26,BelfastGirv,MaryLouMcDonald,1,0,"You don’t build a United Ireland full stop, never going to happen!",,,https://twitter.com/BelfastGirv/status/1215011903984017415
2020-01-08 20:45:31,mc39763951,Conorp73,0,0,"Corner, one way?? Surely your having a laugh?",,,https://twitter.com/mc39763951/status/1215011674123644934
2020-01-08 20:45:10,Lewip811,AlderdiceLord,0,0,Couldn't have said it better John 👏,,,https://twitter.com/Lewip811/status/1215011585137221632
2020-01-08 20:44:45,BelfastGirv,Colin_Whu,3,0,No unionist by definition can take part in any such debate.,,,https://twitter.com/BelfastGirv/status/1215011479658926083
2020-01-08 20:43:48,showsiff,MaryLouMcDonald,0,0,Fixed that tweet for ya 😉,,,https://twitter.com/showsiff/status/1215011241745358848
2020-01-08 20:42:04,SeanOMarachain,MaryLouMcDonald,1,0,How do you build a United Ireland?,,,https://twitter.com/SeanOMarachain/status/1215010805059588096
2020-01-08 20:41:26,DamoHalpin,MaryLouMcDonald,2,0,"Lads can we pause the talk of a united Ireland for now and fix the one we have. It's fucking broken. Hospitals, homeless , the housing crisis, crime. Get the finger and work together to fix it perhaps? Nah, go try score points off each other. Priorities.",,,https://twitter.com/DamoHalpin/status/1215010646150004736
2020-01-08 20:40:55,Conorp73,AlderdiceLord,3,0,True but it can’t be all one way. There needs to be a balance from all involved to ensure all historical perspectives are respected.,,,https://twitter.com/Conorp73/status/1215010517019959297
2020-01-08 20:40:52,mc39763951,MoBrady1,0,0,Do you not think it's maybe time the taoiseach or the Irish government should be asking sinn fein to apologise for the actions of the IRA for the mass murder of people on this island?,,,https://twitter.com/mc39763951/status/1215010502092435462
2020-01-08 20:40:34,WFjordian,MaryLouMcDonald,0,1,"He's like the kid who takes his football home when things don't go his way, so no one else can play.. Patethic.",,,https://twitter.com/WFjordian/status/1215010426880233473
2020-01-08 20:40:02,Fergal10728736,MaryLouMcDonald,0,1,You can put your UI where the Sun dont shine.,,,https://twitter.com/Fergal10728736/status/1215010293589393410
2020-01-08 20:38:50,adevlinbailey,GottaRighttobe1,1,0,I hope it didn’t come across that I’m just talking about Sinn Fein. I’m on about both major political parties in this country,,,https://twitter.com/adevlinbailey/status/1215009990420893698
2020-01-08 20:38:28,goldenhart1234,obrienpatrick72,1,2,Show Leo varadkar and fine Gael what we spoke of his black and tans and his bro British rule that he's trying to push out over Ireland he said that there's a million people that see themselves as British what about the 5 million that see themselves as Irish vote out fianna Gael,,,https://twitter.com/goldenhart1234/status/1215009900893523968
2020-01-08 20:36:31,JuniorAxon,MaryLouMcDonald,0,0,There isn't goin to be a united ireland! There will be another war by the looks of it tho!,,,https://twitter.com/JuniorAxon/status/1215009408977125377
2020-01-08 20:36:28,r0hall,adevlinbailey,0,0,LMFAOOOOOOOOOOOO,,,https://twitter.com/r0hall/status/1215009395702222849
2020-01-08 20:36:19,DerryDeeCeltic,PieceOfPi552,0,0,Didnt know that. What a disgusting rat Kenny is😡😡😡,,,https://twitter.com/DerryDeeCeltic/status/1215009357634641920
2020-01-08 20:36:08,lord_redmond,MaryLouMcDonald,0,0,Sinn Fein wouldn’t know anything about brutal suppression.,,,https://twitter.com/lord_redmond/status/1215009313216958473
2020-01-08 20:35:17,lord_redmond,AllPassingThing,2,1,"That’s not a ‘globalist’ coloured flag. That’s a flag that represents people who are gay, and whose struggle throughout human history was paramount and in line with our own nations struggle. Try being gay in Saudi Arabia. Trying to conflate the flag for your own agenda is stupid.",,,https://twitter.com/lord_redmond/status/1215009097101303810
2020-01-08 20:34:45,steviequiggs,MaryLouMcDonald,0,0,But yet you want to sell out to Europe and listen to what they think we want rather than what the people actually want,,,https://twitter.com/steviequiggs/status/1215008966230659077
2020-01-08 20:34:15,taggart_hugh,MaryLouMcDonald,0,1,Well said Mary!,,,https://twitter.com/taggart_hugh/status/1215008836291092491
2020-01-08 20:33:31,0nIyThursday,AlderdiceLord,0,0,Well said,,,https://twitter.com/0nIyThursday/status/1215008652316364800
2020-01-08 20:30:03,PoliticoUlster,AlderdiceLord,2,0,You people - really John,,,https://twitter.com/PoliticoUlster/status/1215007782245748744
2020-01-08 20:28:46,EdwardCormack,MaryLouMcDonald,0,1,Maybe Leo Varadkar need more History lessons on the People of Ireland or the Taoiseach is a fan of Oliver Cromwell & all the other Mongers Rulers Invaders Who Rob Stole The Land Of the Irish People & Put Abusers Power Mongers In Charge& Still No Chance Today.,,,https://twitter.com/EdwardCormack/status/1215007457854074881
2020-01-08 20:28:24,TedLeddy,TomClonan,1,0,"How can you call out ""petulance"" and ignore Mary Lou's description of the commemoration as ""lionising those who brutally suppressed Irish freedom"" That's a disgusting lie. When did Varadkar, Flanagan or anyone do that ?",,,https://twitter.com/TedLeddy/status/1215007364564303873
2020-01-08 20:27:45,RonaldLeech8,MaryLouMcDonald,0,0,Maybe we should replace Daniel O Conells statue with a statue of Oliver Cromwell. That might make Leo happy.,,,https://twitter.com/RonaldLeech8/status/1215007201770778624
2020-01-08 20:27:24,obrienpatrick72,MaryLouMcDonald,5,4,"There will never be a united Ireland with the #FineGael Unionist party in power. It's time the people of this Country give Fine Gael the door in the next general election.They have failed miserably with Health, Housing and are so out of touch on what it means to be truly Irish🇮🇪",,#FineGael,https://twitter.com/obrienpatrick72/status/1215007113065500672
2020-01-08 20:26:55,MoBrady1,MoBrady1,3,0,I don’t suppose our Taoiseach will be asking the British government to apologise for the actions of the Black and Tans and the DMP!,,,https://twitter.com/MoBrady1/status/1215006991552274439
2020-01-08 20:25:29,mickeypeedia,nordicoirlanda,0,1,"Yes they were. Even if they didn't shoot anyone, bludgeon them to death, set them on fire, stamp on their heads, they were complicit in every single murder, rape, arson attack, beating by merely joining the force. #RIC",,#RIC,https://twitter.com/mickeypeedia/status/1215006632222040066
2020-01-08 20:24:14,AlderdiceLord,MaryLouMcDonald,43,25,And you don’t unite the people of Ireland and build a relationship with those Northern Irish people from a different community by refusing to acknowledge their different historical perspective - especially when their experience involved your people shooting and bombing them.,,,https://twitter.com/AlderdiceLord/status/1215006317368225797
2020-01-08 20:24:01,TomClonan,TedLeddy,2,1,This is why we need dialogue Ted - we don’t need a petulant assertion that disagreement ‘sets back the prospect of a United Ireland’ Disagreement is good. Debate is good. We need an all island Citizens Assembly on Unity to prepare for the inevitable. If we don’t prepare - We Fail,,,https://twitter.com/TomClonan/status/1215006262162788353
2020-01-08 20:20:58,DownOrangeMan,OCaoilte09,0,0,Nope.,,,https://twitter.com/DownOrangeMan/status/1215005496068976640
2020-01-08 20:19:29,MoBrady1,debatuin,1,0,I must check it out,,,https://twitter.com/MoBrady1/status/1215005123266727937
2020-01-08 20:18:53,Andrewm19444646,MaryLouMcDonald,2,1,The shinners would know plenty about brutal suppression,,,https://twitter.com/Andrewm19444646/status/1215004971084734464
