date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-13 23:22:27,reggiegotlag,,0,0,I’m barely 10 minutes into this Micheal bay Netflix movie and my brain already feels like the car in the bonus stages of street fighter.,,,https://twitter.com/reggiegotlag/status/1205629083801006080
2019-12-13 23:21:20,josefharper00,CaptainDick12,0,0,"Another Micheal Sona, how many has Harper actually thrown under the bus",,,https://twitter.com/josefharper00/status/1205628803516686336
2019-12-13 23:20:29,JillManns1,Julie_birch1210,0,1,Ha ha sounds it 😆,,,https://twitter.com/JillManns1/status/1205628585794510849
2019-12-13 23:20:19,wrong_abbey,thegoodgodabove,0,0,Micheal Vick is effed!,,,https://twitter.com/wrong_abbey/status/1205628546393235457
2019-12-13 23:19:28,jackiebrooks83,,0,0,Got to say Micheal bay is a absolute genius #6Underground was freaking awesome 👏 &amp; seeing @VancityReynolds #AviationGin in the movie was fucking brilliant!,@VancityReynolds,#6Underground #AviationGin,https://twitter.com/jackiebrooks83/status/1205628330906656770
2019-12-13 23:18:52,LegoShowtv1,,0,0,@VincentTong007. What do u think of micheal penas kai from the movie ,@VincentTong007,,https://twitter.com/LegoShowtv1/status/1205628182843600896
2019-12-13 23:18:18,marianalevstek,Julie_birch1210,0,0,Great pic Julie hunn🤗❤❤,,,https://twitter.com/marianalevstek/status/1205628038140051456
2019-12-13 23:18:05,inwang_m,,0,0,Micheal Bay and explosions,,,https://twitter.com/inwang_m/status/1205627984494751744
2019-12-13 23:17:47,MagicalFabberz,,1,0,"“You know how Metallica is ACTUALLY a country band, yeah Micheal Jackson is actually a heavy metal artist” -My Father, 2019",,,https://twitter.com/MagicalFabberz/status/1205627909316071424
2019-12-13 23:17:39,ashtonluke14,TimeeIess,1,0,Kinda looks like Micheal Jackson with that fucking ugly ass nose,,,https://twitter.com/ashtonluke14/status/1205627875031949313
2019-12-13 23:17:31,310_Qweese,VersaceCount,1,0,micheal trapsson 😂🔥🐐,,,https://twitter.com/310_Qweese/status/1205627839619489797
2019-12-13 23:17:26,AteCaku,Kwite,0,0,"Hey VSauce, Micheal here, and where are your fingers?",,,https://twitter.com/AteCaku/status/1205627821340512359
2019-12-13 23:15:52,Micheal_Meechan,,0,0,@AdamCHCH and @botelhok working the anchor desk like bosses.🙌🏻 Great job!,@AdamCHCH @botelhok,,https://twitter.com/Micheal_Meechan/status/1205627425943629824
2019-12-13 23:14:40,Darzys,JillManns1,0,0,Very deserving - enjoy it in style lovie!! 😉😊,,,https://twitter.com/Darzys/status/1205627124821843968
2019-12-13 23:14:38,DianaYa13129362,,0,0,@bitner_martin yes you don't know me but I was talking to a guy who going by Micheal burner using your pics and sent me pics if your kids acting like it's you,@bitner_martin,,https://twitter.com/DianaYa13129362/status/1205627117389651969
2019-12-13 23:14:07,marianalevstek,JillManns1,0,0,Hiiiiii love🤗🤗❤ good evening for you!!!xxx😘,,,https://twitter.com/marianalevstek/status/1205626985373929472
2019-12-13 23:13:50,Julie_birch1210,JillManns1,1,0,Scuffle ha ha quite funny 🤣🤣,,,https://twitter.com/Julie_birch1210/status/1205626913705865216
2019-12-13 23:13:48,SusanDuncanolp,,1,4,NFL: Boycott NFL 2020 Pro Bowl For allowing Micheal Vick to be Honored NFL Shame on you - Sign the Petition! http://chng.it/TcrXsM5j via @CdnChange,@CdnChange,,https://twitter.com/SusanDuncanolp/status/1205626904017063938
2019-12-13 23:13:43,JillManns1,Darzys,1,0,My Friday is very chilled with some good wine 👌,,,https://twitter.com/JillManns1/status/1205626884349931520
2019-12-13 23:13:42,verseman_63,Bonn1eGreer,0,0,As Micheal Douglas says in the film Falling Down 'democracy means having the right to disagree'.,,,https://twitter.com/verseman_63/status/1205626880050814976
2019-12-13 23:13:26,Rashay1_,,0,0,damn micheal Jackson really knew how to dance wtf 😭,,,https://twitter.com/Rashay1_/status/1205626811851431938
2019-12-13 23:13:05,boyd_micheal,swindeazy,1,0,Yeah he signing with UCF,,,https://twitter.com/boyd_micheal/status/1205626727516512257
2019-12-13 23:13:01,dirtsharkthebot,,0,0,Fuck that Micheal kid rly gets me,,,https://twitter.com/dirtsharkthebot/status/1205626708621086720
2019-12-13 23:12:59,marianalevstek,kay_fralick,0,0,You're welcome hun💞🤗💞🤗,,,https://twitter.com/marianalevstek/status/1205626702421995520
2019-12-13 23:12:57,RomanWenzl,zerohedge,0,0,"Plastic Micheal, at the end of tje day he loves Chinese junk. The audience is smaller then the one linining up at the toilet in a Trump Event. @MikeBloomberg",@MikeBloomberg,,https://twitter.com/RomanWenzl/status/1205626690183081985
2019-12-13 23:12:36,Darzys,JillManns1,1,0,Very good my love!! And yours!!! Xxxx,,,https://twitter.com/Darzys/status/1205626604983947265
2019-12-13 23:12:33,swindeazy,boyd_micheal,1,0,Well fuck my life,,,https://twitter.com/swindeazy/status/1205626589964374016
2019-12-13 23:12:13,Fac586,,1,0,Just discovered 'He's The Greatest Dancer' Sister Sledge and 'I Should Have Loved Ya' Naranda Micheal Walden ate both 117 BPM Which is handy because my mixing is Shite Hang the DJ,,,https://twitter.com/Fac586/status/1205626506946514944
2019-12-13 23:12:03,JillManns1,Darzys,1,0,Hows Saturday Dara love?,,,https://twitter.com/JillManns1/status/1205626464185520129
2019-12-13 23:12:03,colonelhogans,grumpyMichael,0,0,Exactly Micheal!! What say that shit? Thank you mate ❤️,,,https://twitter.com/colonelhogans/status/1205626463543689218
2019-12-13 23:11:50,boyd_micheal,swindeazy,1,0,Dolcine decommitted,,,https://twitter.com/boyd_micheal/status/1205626411555414016
2019-12-13 23:11:49,marianalevstek,Julie_birch1210,0,1,Goodnight Juliee😊 enjoy!!!!xxxx hunni,,,https://twitter.com/marianalevstek/status/1205626406455185408
2019-12-13 23:10:16,marianalevstek,NathSert,0,0,You're welcome hunnn🥰🥰 goodnight xxxx,,,https://twitter.com/marianalevstek/status/1205626015822811136
2019-12-13 23:09:20,Darzys,Clarkyboi01,2,0,Night hope you get some sleep goodnight or good morning lol xxx,,,https://twitter.com/Darzys/status/1205625781352689665
2019-12-13 23:08:49,bstannard23,,0,0,It brings a smile to my face that I don’t have to watch Micheal Wacha take the mound as a cardinal next year,,,https://twitter.com/bstannard23/status/1205625653334286338
2019-12-13 23:08:20,OfficialPLAYZ,,0,0,"True but she’s been at that weight before, she must know as it’s getting harder that she has to move up. Look at Micheal Chiesa, felt shit at 155 and moved up after the Pettis fight. 5lbs is bad man.",,,https://twitter.com/OfficialPLAYZ/status/1205625530650902530
2019-12-13 23:08:12,Clarkyboi01,marianalevstek,2,0,Bed now night folks xxx,,,https://twitter.com/Clarkyboi01/status/1205625497952145408
2019-12-13 23:08:11,marianalevstek,Darzys,1,0,Happy Saturday lovely xxxxx 😘,,,https://twitter.com/marianalevstek/status/1205625491660660737
2019-12-13 23:06:43,marianalevstek,Clarkyboi01,2,0,Good night Clark xxx 😊,,,https://twitter.com/marianalevstek/status/1205625124633874433
2019-12-13 23:06:16,_lovelyjmp_,,0,0,the visuals in Snoh Aalegra’s “Whoa” video is amazing. & she got Micheal B Jordan fine ass in it 😍,,,https://twitter.com/_lovelyjmp_/status/1205625009454100483
2019-12-13 23:06:16,RileyWJCL,,0,1,"If you'd like to help Micheal ""Papa Bear"" Perry of Papa Bear Charters, click here: https://www.gofundme.com/f/michael-perry-medical-fund?utm_source=facebook&amp;utm_medium=social&amp;utm_campaign=p_cp+share-sheet&amp;fbclid=IwAR2Cr7SWWnJ3pNTBK1BUWehcj7U7tppjSxmYay_7hs0XikmFg_BFeN2VHmM",,,https://twitter.com/RileyWJCL/status/1205625008648835073
2019-12-13 23:05:49,nxmjooniverse,,1,0,OH today i met a professor that looked exactly like micheal sheen,,,https://twitter.com/nxmjooniverse/status/1205624895025172480
2019-12-13 23:05:14,LizzyLloydo,AthersMichael,1,0,Micheal.,,,https://twitter.com/LizzyLloydo/status/1205624749386338304
2019-12-13 23:05:13,VideosCryptic,,2,53,Crackhead trying to be Micheal Jackson ,,,https://twitter.com/VideosCryptic/status/1205624746873892864
2019-12-13 23:04:44,JillManns1,Julie_birch1210,1,0,"Did it get Nasty, or Just a scuffle?",,,https://twitter.com/JillManns1/status/1205624625448849408
2019-12-13 23:04:24,BENJI_MGNP,itsjusthammer,0,0,"Fuck no bru. This is MICHEAL JACKSON we’re talking about. Dawg you gotta be a great musician or artist to even THINK about trying tj do a cover for this hit. THIS NIGGA IS GARBONZO‼️idgaf what he’s talking about, this nigga is ass cheeks for making this.",,,https://twitter.com/BENJI_MGNP/status/1205624539415228426
2019-12-13 23:03:17,makullo88,,0,3,One day Micheal Akullo will be somebody.....,,,https://twitter.com/makullo88/status/1205624257344135171
2019-12-13 23:02:28,LIONHEART_HTX,Dlkgamess,0,0,i guess short term memory is a normal thing for some fans. that or people lie just as much as micheal cole spewing false 'facts' on raw,,,https://twitter.com/LIONHEART_HTX/status/1205624055463849984
2019-12-13 23:02:21,OTODarts,,0,0,"Bull, Bull, Bull! 3 bullseye checkouts fire Micheal van Gerwen into the 3rd round as he defeats Jelle Klaasen 3-1! A slow start from the world number 1, but the cobra couldn’t find the level to punish throughout! #WHDarts #ItsTheWorlds #Darts",,#WHDarts #ItsTheWorlds #Darts,https://twitter.com/OTODarts/status/1205624025881468929
2019-12-13 23:02:14,SeanieMac4,PigsAndPlans,0,0,"P&P has to have a Micheal Cera intern, I’d be tight if there were multiple professional writers who contribute to the bit 🤢 ",,,https://twitter.com/SeanieMac4/status/1205623996462567426
2019-12-13 23:02:14,Julie_birch1210,JillManns1,2,0,Bald men in their 50s,,,https://twitter.com/Julie_birch1210/status/1205623995674046465
2019-12-13 23:01:44,countryboy606,oedipuswrecks,1,0,I agree 100%.... I didn’t blame the nurse.. It can b hard to b clear in tweets given the limits of the amount of words u can use.. The nurse was embarrassed that she could only get a chair.. The Blame lies Entirely on Leo and Micheal.,,,https://twitter.com/countryboy606/status/1205623867873615872
2019-12-13 23:01:33,vickiburnell,,0,0,When you go from being Lee Iacocca to Micheal Scott,,,https://twitter.com/vickiburnell/status/1205623821157355520
2019-12-13 22:59:44,khyz_rorie,micheal_SLC,0,0,Oh hell nah😂😂😂,,,https://twitter.com/khyz_rorie/status/1205623366884954112
2019-12-13 22:58:41,eovfred,,0,0,If we being honest YoungBoy version better than Micheal Jackson FIGHT ME!,,,https://twitter.com/eovfred/status/1205623101716910083
2019-12-13 22:58:38,darciewilsonxo,,0,0,"I went to work and Micheal had to make the dinner, can we just hahhahha ",,,https://twitter.com/darciewilsonxo/status/1205623087212961798
2019-12-13 22:57:57,TheTalonted,,0,0,Micheal Vick will forever be my favorite QB of all time.,,,https://twitter.com/TheTalonted/status/1205622915200208896
2019-12-13 22:56:30,Fl_Raised1k,,0,0,Micheal Thompson 😂 funny af,,,https://twitter.com/Fl_Raised1k/status/1205622553793875968
2019-12-13 22:55:25,Darzys,Julie_birch1210,0,0,Sounds mega hahaha!!!! 😜😜,,,https://twitter.com/Darzys/status/1205622280790790145
2019-12-13 22:55:07,JillManns1,Julie_birch1210,1,0,Punch ups? Whats gone on 👀,,,https://twitter.com/JillManns1/status/1205622202441306112
2019-12-13 22:54:57,Lylalee79567006,cobrainfo1,0,0,Giggle..giggle BIBLE...ARCHANGLE MICHEAL COMES FOR HIS BRIDE..( OH NO STILL WHORE OF BABYLON) WASHING ROBE CLEAN...I HOPE,,,https://twitter.com/Lylalee79567006/status/1205622161559478272
2019-12-13 22:54:25,bucktheg0at,,1,0,Stuffed a 7 in a blunt call it micheal Vick,,,https://twitter.com/bucktheg0at/status/1205622027878576128
2019-12-13 22:54:23,yuditthescribe,MedvedSHOW,0,0,"Wow Micheal. This bashing of people׳s character has to stop. The president debased this country. I never imagined I would see a president who is amoral. The people who defend that, like you just did, saddens me greatly. This is not the best of America.",,,https://twitter.com/yuditthescribe/status/1205622019670212608
2019-12-13 22:54:21,JebusDaBootyGod,micheal_SLC,1,0,@DreSenpaix2 he is cultured,@DreSenpaix2,,https://twitter.com/JebusDaBootyGod/status/1205622012795858944
2019-12-13 22:54:08,rabbicerda,Insideandria,1,0,brie larson and micheal b jordan LMAOOOOOOOOOO poor jamie he don't deserve this,,,https://twitter.com/rabbicerda/status/1205621957905068033
2019-12-13 22:53:41,Julie_birch1210,JillManns1,2,0,What a night rammed punch ups but all good xx xx 😁😁😁😁😁✌✌✌,,,https://twitter.com/Julie_birch1210/status/1205621844595875840
2019-12-13 22:52:58,TheGeekyAmreeki,,1,0,"Sweeping camera moves, low angle hero shots, exotic locations, dark humor, over the top action, a motley crew, millions of licensed songs, pure music video anesthetics the entire time. So far this is the most Micheal Bay movie Micheal Bay has ever made...",,,https://twitter.com/TheGeekyAmreeki/status/1205621661988478981
2019-12-13 22:52:47,micheal_olainn,JolyonMaugham,0,0,President Trump.,,,https://twitter.com/micheal_olainn/status/1205621617168199681
2019-12-13 22:52:35,KING_FREAKNASTY,,0,0,About to get this famous Micheal Jordan BALDHEAD an RICK ROSS BEARD TAPEUP,,,https://twitter.com/KING_FREAKNASTY/status/1205621568161959941
2019-12-13 22:51:52,ThatOneGuy24601,,1,0,In the mood for some quality trash rn so I’m watching that new Micheal Bay movie on Netflix.,,,https://twitter.com/ThatOneGuy24601/status/1205621386183495680
2019-12-13 22:50:17,salah_abdu,margarethodge,0,0,What a sad day you’re back to Parliament!! You’ll be bored! Whom are you going yo target this time !!! Surely not Micheal Gove ?? Or his party ??? ,,,https://twitter.com/salah_abdu/status/1205620988416839683
2019-12-13 22:49:57,Micheal_Meechan,BlueVotr,0,0,Bourbon and 7UP... savages.,,,https://twitter.com/Micheal_Meechan/status/1205620904140652545
2019-12-13 22:49:18,pierce_micheal,vermon89,0,1,We're going to hell and your driving the bus with the windshield wipers on with no rain and highway to hell trap mix playing on full blast,,,https://twitter.com/pierce_micheal/status/1205620738939662337
2019-12-13 22:48:25,TerrellT_,RapAllStars,0,0,Micheal Jackson ghost must’ve set him free after Durty Iyanna ,,,https://twitter.com/TerrellT_/status/1205620519334285319
2019-12-13 22:46:58,monpaulite,,0,1,NFL: Boycott NFL 2020 Pro Bowl For allowing Micheal Vick to be Honored NFL Shame on you - Signez la pétition ! http://chng.it/S4LcGV6L via @ChangeFrance,@ChangeFrance,,https://twitter.com/monpaulite/status/1205620152961785857
2019-12-13 22:46:22,Killer__Elite__,YESNetwork,0,0,Micheal my heart goes out to you and your family during this difficult time. I’m truly sorry my deepest sympathies &amp; my condolences in truly sorry sending hugs &amp; prayers your way,,,https://twitter.com/Killer__Elite__/status/1205620001845194757
2019-12-13 22:46:17,twinboys16,hullhopper,1,0,1st concert Micheal Jackson last concert Neil diamond,,,https://twitter.com/twinboys16/status/1205619981297373184
2019-12-13 22:45:23,EMCEE_PHATTUMS,,0,1,"I feel I need a scene, movie , show somewhere with Micheal DeLorenzo and Anthony Ramos playing father and son",,,https://twitter.com/EMCEE_PHATTUMS/status/1205619755094347776
2019-12-13 22:44:30,JillManns1,Julie_birch1210,0,0,Lovely pic Julie 🤗,,,https://twitter.com/JillManns1/status/1205619533978968064
2019-12-13 22:42:24,marknicko68,CollectSurvive,2,0,Rockin Horse were his backing band on tours in the early 70’s - have you heard the Yes It Is album? A lost Liverpool classic - Micheal Angelo is one of my favourite songs &amp; he also wrote Penny in My Pocket by The Merseys with Judd Lander on gob iron in 68 👌,,,https://twitter.com/marknicko68/status/1205619003210772488
