date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-19 22:59:28,satchisalamandr,jungkooklover37,1,0,Micheal Jackson really going with the times,,,https://twitter.com/satchisalamandr/status/1207797626411896833
2019-12-19 22:59:14,ObVents,,0,3,Girls telling their man “ me and my girls going Dubai to watch The F1” Bitch you don’t even know what the F stands for... aye it’s not me girls will take for fool uno 😂😂 Bitch You don’t even know who Micheal Schumacher is 😖🥴,,,https://twitter.com/ObVents/status/1207797565997105154
2019-12-19 22:58:25,teamgarza215,KingJames,0,0,I mean didn’t REALLY take a chance....literally was advertised as the next Micheal Jordon in High School,,,https://twitter.com/teamgarza215/status/1207797363860897794
2019-12-19 22:57:32,Money_Moe305,killaLaura,1,0,It’s not a micheal Kors Laura,,,https://twitter.com/Money_Moe305/status/1207797140971573248
2019-12-19 22:57:01,scrahallia,,0,0,Micheal Martin?? Ah god,,,https://twitter.com/scrahallia/status/1207797011069714438
2019-12-19 22:55:18,montraqualls,,0,0,"Micheal be getting mad about situations concerning me before I even have the chance to get mad 😂. “Nah, I hate when people do dumb shit.”",,,https://twitter.com/montraqualls/status/1207796576644685827
2019-12-19 22:55:01,cardsrhumorous,,0,0,"BC: Dear Dan Savage, Please help. I am unable to achieve orgasm without _____. WC: Micheal J. Fox performing open-heart surgery. Vote on this Pair to help teach our AI what's funny! https://cah.one/v/1910-8447 RT &amp; Follow! #cardsarehumorous",,#cardsarehumorous,https://twitter.com/cardsrhumorous/status/1207796507237376000
2019-12-19 22:54:35,AgentSchmith,Micheal_Lagain,0,0,"Absolutely, credit to him for actually clarifying that instead of the the usual 'Aha sure they're all just as bad as each other'. PoC abuse is the single greatest impediment to progress, equal rights & all the rest of it. It's out now, clock ticking for the DUPe - & they know it.",,,https://twitter.com/AgentSchmith/status/1207796399011717122
2019-12-19 22:54:14,Micheal_Lagain,Macers2000,0,0,Which is why I stopped replying to him. I refuse to converse with fake accounts.,,,https://twitter.com/Micheal_Lagain/status/1207796307802361856
2019-12-19 22:53:52,smh_silva,micheal_stinson,1,0,“But mama I want to dig for gems” “WAIT YOUR TURN TYLER JR!”,,,https://twitter.com/smh_silva/status/1207796214835617792
2019-12-19 22:53:30,micheal_mangan,,0,0,Charlotte De Witte in D8 tonight would be a buzz and a half. If only it was on tomorrow instead 😩,,,https://twitter.com/micheal_mangan/status/1207796125631168517
2019-12-19 22:51:09,Atlehang_,Ienscap,0,0,Thought this episode was about Micheal Jackson. ,,,https://twitter.com/Atlehang_/status/1207795532367847425
2019-12-19 22:49:56,doubleknotmv,michauxxi,1,0,my guy friends call me lesbian and put their whole big ass hands on the top of my head and yell micheal jordan while jamming to deep throat,,,https://twitter.com/doubleknotmv/status/1207795226812833792
2019-12-19 22:48:40,summercloud73,,0,0,WRAP At least 18 killed in explosion in northern city; suspect arrest; S... https://youtu.be/A0bZL12z2I4 via @YouTube waw is this in 2015 micheal sulieman was still President oh terrier attack bus exploded Lebanon Tripoli killing military&amp;people oh r we in leb war?🛑F Siniora theif IS,@YouTube,,https://twitter.com/summercloud73/status/1207794909958279168
2019-12-19 22:48:29,Nabyllionaire,Pogvirus,1,0,If you man had Micheal Edwards you'd be getting £150m ffs,,,https://twitter.com/Nabyllionaire/status/1207794861254086663
2019-12-19 22:46:38,timmart78586541,,0,0,Piers Morgan n Micheal Barrymore itv,,,https://twitter.com/timmart78586541/status/1207794395283636231
2019-12-19 22:46:08,Mcbeachbum93,,0,0,Micheal Bloomberg is endorsing vocational education. Interesting.,,,https://twitter.com/Mcbeachbum93/status/1207794270201090049
2019-12-19 22:45:46,RaeRaeIsFab,,0,0,conor micheal smith,,,https://twitter.com/RaeRaeIsFab/status/1207794177418911745
2019-12-19 22:45:14,donnabonanno2,Stscosmasanddam,0,0,"Fr. Micheal, doing an awesome job in continuing in Jesus' ministry. God bless you. ",,,https://twitter.com/donnabonanno2/status/1207794045986201601
2019-12-19 22:43:36,Kelleyliberty41,,0,0,@LilKim q said hi n if he turns into Billy miller got him. My Micheal ain't gonna freeze n starve. Love to all my Jackson family. Bunnbunn janis,@LilKim,,https://twitter.com/Kelleyliberty41/status/1207793631228248065
2019-12-19 22:42:16,HeavensDaemon,MikeLyn82308974,1,0,Happy birthday Micheal,,,https://twitter.com/HeavensDaemon/status/1207793298787561473
2019-12-19 22:41:43,micheal_debarra,,1,0,What’s the right way to describe people who share suicide helpline phone numbers while simultaneously endorsing transphobic tweets at the same time? Tone deaf?,,,https://twitter.com/micheal_debarra/status/1207793159289397251
2019-12-19 22:41:16,Titanic_Saiyan,RedPgx,2,0,Ansoni: Yeah believe it or not. I also really dig this one artist in particular that has some killer dance moves I’ve been meaning to master. //Referring to my story’s equivalent to Micheal Jackson though I haven’t thought of a name for him yet 😅,,,https://twitter.com/Titanic_Saiyan/status/1207793045040549888
2019-12-19 22:40:41,Enigmaxiom,larry_bloodgood,0,0,Read Micheal Cohen's sentencing memo. Individual-1 is an unindicted co-conspirator. Trump is Individual-1 https://assets.documentcloud.org/documents/5453395/USDOJ-Cohen-20181207.pdf,,,https://twitter.com/Enigmaxiom/status/1207792897090822149
2019-12-19 22:39:04,DGCT2017,,0,0,"Dear Micheal Vick, I used to hate you, now I don’t care about you. You are irrelevant. You will meet karma. You won’t take up anymore space in my head. I will not watch the pro bowl. I… https://www.instagram.com/p/B6RWFnJFsrJHz8MgDgJ-KS1hVwRKkxyDfQecjg0/?igshid=1p2n3j01uh8c0",,,https://twitter.com/DGCT2017/status/1207792492797726720
2019-12-19 22:38:45,eletrcfeels,,0,0,Lmao @Joe saying Micheal b is face acting again in the Snoh vid 😂,,,https://twitter.com/eletrcfeels/status/1207792412656988161
2019-12-19 22:38:40,H_ali2,,2,0,"If one more person tells me that I look like Micheal Thomas, they can catch these hands",,,https://twitter.com/H_ali2/status/1207792390477688833
2019-12-19 22:38:36,Darzys,kfurlong45,1,0,Thank you and hope your cold won’t keep you up too much either tho n tomorrow won’t be too Baltic for u either. Get some sleep n rest. And hope you’ll be feeling a bit better tomorrow xx,,,https://twitter.com/Darzys/status/1207792374421704704
2019-12-19 22:38:20,Rerbieyah_umar,beebs_xoxo,0,1,How much is Micheal kors sexy ruby?,,,https://twitter.com/Rerbieyah_umar/status/1207792307929530368
2019-12-19 22:37:14,ElliotB1878,OfficialVizeh,1,0,You want Micheal Keane back?,,,https://twitter.com/ElliotB1878/status/1207792030740570112
2019-12-19 22:37:07,D_Parmeley,,0,0,ALWAYS a Micheal Buble Christmas 🔥 🎄,,,https://twitter.com/D_Parmeley/status/1207792003448225792
2019-12-19 22:35:52,kfurlong45,Darzys,1,1,"Hope you’ll be ok in that heat Dara , I’m going to hit the hay xx night guys , this sore throat now will bug the life out of me",,,https://twitter.com/kfurlong45/status/1207791686635728896
2019-12-19 22:35:38,Squints1017,,0,0,Micheal Buble has the best Christmas album. Dont @me.,,,https://twitter.com/Squints1017/status/1207791627441446912
2019-12-19 22:32:50,decalcomaniajj,soperacao,1,0,"micheal, james e williams scrr",,,https://twitter.com/decalcomaniajj/status/1207790923435958272
2019-12-19 22:32:34,yourasking4it,umar_ayotunde,0,0,The professor was just as calculated as Micheal and had other people suss their plans. Reddington is legit a psychopath that had money and a vast network. The last man...sorry to this man ,,,https://twitter.com/yourasking4it/status/1207790857514037255
2019-12-19 22:32:03,Darzys,kay_fralick,2,0,"I can completely feel ur suffering too right now although we’re riding polar expresses atm it’s meant to be really hot today, and, 44 dgs. It’s just pure madness, so, going to visit my grandma 👵😔 today n keep cool the rest of it xxxx",,,https://twitter.com/Darzys/status/1207790728039895040
2019-12-19 22:31:58,__iikcor,,0,0,I could listen to EVERY song by Micheal Jackson. 🚫🧢,,,https://twitter.com/__iikcor/status/1207790706611245056
2019-12-19 22:31:20,ChikamaraAjah,,0,0,Omg John and Micheal from Peaky Blinders are brothers in real life 😱😱,,,https://twitter.com/ChikamaraAjah/status/1207790544723881984
2019-12-19 22:30:37,kfurlong45,kay_fralick,1,0,"Just started throat lozengers here kay ,,Lee is smothering too",,,https://twitter.com/kfurlong45/status/1207790366231015426
2019-12-19 22:29:48,Vasownboss,JReidNFL,0,0,"Wilber Marshall, Micheal Haynes",,,https://twitter.com/Vasownboss/status/1207790160798240768
2019-12-19 22:29:37,kay_fralick,Darzys,2,0,Oh nice- nothing better than the visit to the hairdressers. Just got back from doing some errands. Cold as heck here. Husband & son sick w a cold- I’m trying to hold the line on the sickness 😫,,,https://twitter.com/kay_fralick/status/1207790113763340288
2019-12-19 22:28:19,areola_micheal,Falilatt_,0,0,hydration go kill http://person.na,,,https://twitter.com/areola_micheal/status/1207789784955011072
2019-12-19 22:25:53,GamerPlays18,theofficenbc,0,0,Micheal! ,,,https://twitter.com/GamerPlays18/status/1207789172481777665
2019-12-19 22:25:39,Thebigboss_Lee,,10,3,I thought id leave everyone with a nice loving person & George Micheal was ❤️🤝 GOODNIGHT ALL ,,,https://twitter.com/Thebigboss_Lee/status/1207789113849602052
2019-12-19 22:24:55,lukestokes,lukestokes,0,0,"Curious, @ShinyIslands, was your journalism well reflected here? Do you or Micheal (twitter handle?) agree with how this was edited? Was the story going to be negative from the beginning, regardless of any positive interviews?",@ShinyIslands,,https://twitter.com/lukestokes/status/1207788931279802368
2019-12-19 22:24:51,kfurlong45,kay_fralick,0,0,Wonder how she’s getting on 🤔,,,https://twitter.com/kfurlong45/status/1207788914704048133
2019-12-19 22:24:27,sellderek,Michael_Fabiano,0,0,Great I have Micheal Thomas,,,https://twitter.com/sellderek/status/1207788814082678784
2019-12-19 22:23:38,kay_fralick,kfurlong45,1,0,Oh Lord. Pls no Jill 😂,,,https://twitter.com/kay_fralick/status/1207788608872169477
2019-12-19 22:23:37,kfurlong45,kay_fralick,1,0,I love him anyway I can get I’m 😉,,,https://twitter.com/kfurlong45/status/1207788603973218306
2019-12-19 22:23:19,EttaJordaan,SquidgeRugby,1,0,Micheal Chang - french open ‘89. Shocked my school boy hero Stefan Edberg!,,,https://twitter.com/EttaJordaan/status/1207788528895180800
2019-12-19 22:22:54,micheal_doherty,gjd96,0,0,"100, straight in no messing about let him know you’re there",,,https://twitter.com/micheal_doherty/status/1207788422716416000
2019-12-19 22:22:08,Olufisiayo,chemicalbrodar,6,134,NBA hangtime record = Micheal Jordan [0.92seconds] CR7 hangtime for this goal = 1.5seconds. Not sure its against this clout influencing rule to always look things up or google things before making absolute statements though. ,,,https://twitter.com/Olufisiayo/status/1207788229916803072
2019-12-19 22:21:34,xNoVip,,0,0,@FaZeRug i wonder hows micheal is doing nowadays?,@FaZeRug,,https://twitter.com/xNoVip/status/1207788089856409600
2019-12-19 22:20:41,maxcdorn,,0,1,watching mind field with Micheal from vsauce ,,,https://twitter.com/maxcdorn/status/1207787867516416006
2019-12-19 22:19:41,kay_fralick,Darzys,1,0,Hi Dara 🥰 What’s the good word? Friday looking good?,,,https://twitter.com/kay_fralick/status/1207787615451336704
2019-12-19 22:18:05,kay_fralick,LDBLondon,1,0,He’s wrong - it’ was a good look. A very good look 👀,,,https://twitter.com/kay_fralick/status/1207787211451711493
2019-12-19 22:17:26,daneiltherat,daneiltherat,0,0,"They have 6 Link 4s. Azreal, Metatron, Gabriel, Micheal, Raphael and Uriel.",,,https://twitter.com/daneiltherat/status/1207787047773229056
2019-12-19 22:16:12,charyaaan_,,0,0,"“Micheal Vick can kill this cat, like he killed them dogs”. -@ItsNotNicole__",@ItsNotNicole__,,https://twitter.com/charyaaan_/status/1207786737000427521
2019-12-19 22:14:43,cavery210,,1,1,"Fun fact: Not only did Hatsune Miku make Minecraft and Harry Potter, but she also created the Cthulu Mythos, Willy Wonka, The Ren and Stimpy Show, Rurouni Kenshin, Ender's Game, the X-Men movies, Fat Albert, the complete discography of Micheal Jackson and every good Miramax film!",,,https://twitter.com/cavery210/status/1207786366425280514
2019-12-19 22:13:41,stokes662,robynrosexxx,0,0,Tell Dr Micheal to go jump off a cliff you look damn good.,,,https://twitter.com/stokes662/status/1207786105376006144
2019-12-19 22:13:20,IHasIssues_,VideosFolder,0,0,Pulling the reverse Micheal Jackson ,,,https://twitter.com/IHasIssues_/status/1207786016876007424
2019-12-19 22:13:04,kondratyevich,masterpieceneil,1,1,No one: Literally no one: Mihriban: ben istanbula gidiyom Micheal: let it snow let it snow can't hold it back anymore ,,,https://twitter.com/kondratyevich/status/1207785949381496833
2019-12-19 22:10:27,Khambrel21,HARDEN2MVP,0,0,You obviously don’t know basketball - he lost to the defending champions with Micheal Beasley as his 2nd best player,,,https://twitter.com/Khambrel21/status/1207785291802652674
2019-12-19 22:09:39,areola_micheal,winfieldlloyd,0,0,na yhur yansh,,,https://twitter.com/areola_micheal/status/1207785087464542208
2019-12-19 22:07:35,_princessssk,Call__Micheal,1,0,yes talking bout you,,,https://twitter.com/_princessssk/status/1207784570545938434
2019-12-19 22:06:31,thetriadcomeup,,0,0,#NowPlaying The Christian Life by Micheal S. Cole on the #TheTriadComeUpRadio | Song Genre is: Gospel |,,#NowPlaying #TheTriadComeUpRadio,https://twitter.com/thetriadcomeup/status/1207784301749833733
2019-12-19 22:05:36,KamaalHussain3,tpm1947,0,0,"The conservatives are the party who have primarily been the governing power in the UK since parliament began. They have politicians who are very anti Islam and anti Muslim, like Micheal Gove",,,https://twitter.com/KamaalHussain3/status/1207784068072591361
2019-12-19 22:05:35,BREWSRONE,,0,0,when micheal scott marked one of the asian waitresses at the party bc he couldnt tell which was which😂,,,https://twitter.com/BREWSRONE/status/1207784067837526016
2019-12-19 22:05:24,Stevethh,ksorbs,1,1,Let there be light was a really good movie. Loved how the family got back together. And was cool having Micheal Franzese in there as well.,,,https://twitter.com/Stevethh/status/1207784021343842304
2019-12-19 22:03:48,goodtreejokes,,1,0,"Heyyyy Treesauce, Micheal here. Trees are not going to overthrow us. ...Or are they?",,,https://twitter.com/goodtreejokes/status/1207783618728226816
2019-12-19 22:02:42,Franeb,,0,2,Listen.. You will not be Governor forever Sir @MrUdomEmmanuel . Do the right things now and save face.. Release Micheal and don't get saddled with Tyranny.. leave Tyranny for Ayade and Little finger.,@MrUdomEmmanuel,,https://twitter.com/Franeb/status/1207783339270320129
2019-12-19 22:01:11,rogerspikey,,0,0,who tryna be da ben to my leslie or da jim to my pam or da lily to my micheal or da andy to my april,,,https://twitter.com/rogerspikey/status/1207782956535885824
2019-12-19 22:00:04,CAH_Randy,,0,0,"I don't mean to brag, but they call me the Micheal Jordan of *Death by snu-snu.*. #CardsAgainstHumanity",,#CardsAgainstHumanity,https://twitter.com/CAH_Randy/status/1207782677375569920
2019-12-19 21:59:00,Micheal_Lagain,NiallSF,0,0,"No red lines they said, ready to go back into Stormont tomorrow they said. What a load of garbage.",,,https://twitter.com/Micheal_Lagain/status/1207782410345205760
2019-12-19 21:58:59,Zetabstract,Halbzwilling,1,0,exurb1a Barnaby Dixon Bobby Duke Nick Robinson zefrank1 JoCat Finn M-K Captain Disillusion Red Means Recording JessJackDraw Kilian Experience Sam O'Nella Academy Bongo Boulevard Ice Cream Sandwich Door Monster 4096 KickThePJ William Osman Micheal Reeves Gus Johnson SpielMitStil,,,https://twitter.com/Zetabstract/status/1207782406532542469
2019-12-19 21:57:13,NotTumblr4,Lyricoldrap,0,0,Doctors says you have irreversible diabetes at this point. Micheal then goes to Japanese stake house as a last meal.,,,https://twitter.com/NotTumblr4/status/1207781958933196800
2019-12-19 21:56:42,king_sippi,BaIIersOnly,0,0,His bald micheal Jordan head ass be hood. ,,,https://twitter.com/king_sippi/status/1207781829530521600
2019-12-19 21:56:22,LeroyPFS,,0,0,Excited about our photo reveal with Sarah and Micheal this evening. #allyouneedislove,,#allyouneedislove,https://twitter.com/LeroyPFS/status/1207781745493454848
2019-12-19 21:54:36,MattMcGlone9,michaelod1888,3,0,Isn’t really practical Micheal for all with all the coming and goings around a very crowded stadium - ordering before 11am tomorrow will ensure door to door Royal Mail delivery before Christmas HH☘️,,,https://twitter.com/MattMcGlone9/status/1207781301027250177
2019-12-19 21:54:16,theoryashistory,anarchowinemum,0,0,Micheal Collins with a lower budget but a few dashes of left fetish fun.,,,https://twitter.com/theoryashistory/status/1207781215987781632
2019-12-19 21:54:01,faizahcx,beemyhope_,0,8,my dad saw Micheal Jackson and I saw bts 🥺 ,,,https://twitter.com/faizahcx/status/1207781154570539008
2019-12-19 21:53:54,Micheal_Lagain,,0,1,Just another day in Trump land.,,,https://twitter.com/Micheal_Lagain/status/1207781126871375874
2019-12-19 21:52:05,Kyle38605312,michaelnorth,0,0,It's 3 Micheal...learn maybe,,,https://twitter.com/Kyle38605312/status/1207780668052254732
2019-12-19 21:51:35,Coach_Whitey,redschmidt27,0,0,"Can a Giants fan answer?.... Mine is without a doubt Jason Witten. Watching him run a hook, or a seam route as slow as possible, and yet always be uncovered. Has been the most infuriating thing for 15 years. 2nd... Jerry Jones 3rd... Micheal Irvin",,,https://twitter.com/Coach_Whitey/status/1207780544391647232
2019-12-19 21:50:11,2360Entrtainmnt,,0,0,This guy Micheal Avanatti has more prison time over his head and is accused of physical abuse and was arrested for physical abuse of women but Lifetime chose to let him be a spokesman for alleged abuse . Pay attention to the bull crap people. It’s all a show,,,https://twitter.com/2360Entrtainmnt/status/1207780189658341376
2019-12-19 21:49:36,TheGeeMan007,mjf_michael,0,0,Micheal think she should concentrate more on sorting out the infrastructure first poor education no doctors potholes and try to stop the loss of so many jobs as most of the wind farms equipment being built in China that’s not helping your environmental protection claims,,,https://twitter.com/TheGeeMan007/status/1207780041922351104
2019-12-19 21:48:16,rbell77,,0,0,"@ASavageNation Micheal, STOP GRUNTING during your interviews.. holy fk..",@ASavageNation,,https://twitter.com/rbell77/status/1207779709796245504
2019-12-19 21:47:56,Micheal_Ayor,Dynasty_moves,0,1,As fuck!!,,,https://twitter.com/Micheal_Ayor/status/1207779622575845377
2019-12-19 21:47:51,luthernoah03,dad_micheal,1,0,Apples,,,https://twitter.com/luthernoah03/status/1207779604536025088
2019-12-19 21:47:32,SugoiShawn,,1,0,"I also need to mention something that goes for all actors, authors, YouTubers, etc. You can like an artist’s work, but not like the artist and their actions. For example, you can hate Micheal Jackson’s actions while he was alive, but enjoy his music.",,,https://twitter.com/SugoiShawn/status/1207779522742906881
2019-12-19 21:46:04,lisa_quiterio,,0,0,Micheal Jackson que des classiques,,,https://twitter.com/lisa_quiterio/status/1207779154252435461
